subject,seizure_id,window,band,method,matrix_file,mean_connectivity,density,clustering_coefficient,global_efficiency,characteristic_path_length,small_worldness,modularity,mean_betweenness_centrality,assortativity,threshold_density,threshold_weight,negative_edge_fraction,n_zero_edges_after_cleaning,n_nodes,n_possible_edges,n_edges,is_connected,n_components,largest_component_size,n_random_graphs,random_seed,python_version,numpy_version,pandas_version,networkx_version
chb04,chb04_sz03,Baseline,alpha2,aec,chb04_sz03_Baseline_alpha2_aec.npy,0.33060478551453415,0.20346320346320346,0.20306039745533697,0.22376176966498848,6.033921481462772,1.2491366726901258,0.32840000210593207,0.08636363636363638,0.27006857603872536,0.2,0.3861892227295416,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,Baseline,alpha2,coherence,chb04_sz03_Baseline_alpha2_coherence.npy,0.4334104103714355,0.20346320346320346,0.19573731256332813,0.2429911826328318,4.326470448463553,1.1819657166848492,0.3119978928293127,0.05389610389610391,0.24169566592850303,0.2,0.48118996485435533,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,Baseline,alpha2,wpli,chb04_sz03_Baseline_alpha2_wpli.npy,0.12549307553734126,0.20346320346320346,0.2823392124721181,0.1561593704048376,7.330499672124725,0.9948931321243907,0.26826628952449433,0.05281385281385282,-0.3225182901465657,0.2,0.2071169262362376,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,Baseline,beta1,aec,chb04_sz03_Baseline_beta1_aec.npy,0.1818627464969058,0.20346320346320346,0.14221873668567772,0.1748071620809314,7.308085645687189,1.3040632437525643,0.3812616460085838,0.07034632034632037,0.09993036211699137,0.2,0.23827325598203383,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,Baseline,beta1,coherence,chb04_sz03_Baseline_beta1_coherence.npy,0.40292680977068857,0.20346320346320346,0.1365601222800004,0.2547319113692635,4.869944484099043,1.275716050170786,0.3826200317178672,0.0683982683982684,0.061534597513499927,0.2,0.4293349801767767,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,Baseline,beta1,wpli,chb04_sz03_Baseline_beta1_wpli.npy,0.13947792111618407,0.20346320346320346,0.3763897972143754,0.18184196889567344,4.937272411414492,1.2294681759565202,0.19116689190655803,0.03116883116883117,-0.4673376498493487,0.2,0.23161118107180823,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,Baseline,beta2,aec,chb04_sz03_Baseline_beta2_aec.npy,0.12337161510748436,0.20346320346320346,0.13709889899817032,0.1340792074243347,10.143003433755718,2.270814684277276,0.5321495517324772,0.07554112554112553,-0.15303738317757012,0.2,0.14642291519825465,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,Baseline,beta2,coherence,chb04_sz03_Baseline_beta2_coherence.npy,0.38414729351858423,0.20346320346320346,0.19731920859866497,0.24341363784974895,5.115740350598177,1.7356672279932712,0.4422497956324174,0.0658008658008658,0.008615567439095773,0.2,0.39305981573720383,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,Baseline,beta2,wpli,chb04_sz03_Baseline_beta2_wpli.npy,0.12485776195186053,0.20346320346320346,0.14270255682492675,0.13368282798321876,8.14768704868202,0.8913315402656568,0.33034518869014373,0.05367965367965367,-0.1147299137539716,0.2,0.1985614384541528,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,Baseline,delta,aec,chb04_sz03_Baseline_delta_aec.npy,0.4275301059730925,0.20346320346320346,0.2550228435034178,0.2528471169990148,4.028387370240097,1.987637048500012,0.4204035705751895,0.048051948051948054,-0.010908716682105763,0.2,0.4825012371849618,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,Baseline,delta,coherence,chb04_sz03_Baseline_delta_coherence.npy,0.4252386791660698,0.20346320346320346,0.20754381855746099,0.24943358503274352,4.124328686202371,1.5375345250804802,0.3634720121749598,0.0487012987012987,0.029523637022277765,0.2,0.4715855894822728,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,Baseline,delta,wpli,chb04_sz03_Baseline_delta_wpli.npy,0.1837892964795373,0.20346320346320346,0.1885427422329234,0.20005801515333796,5.611519939469732,1.2037607452113472,0.3633855541960619,0.056060606060606054,-0.46189009241777007,0.2,0.310576696569957,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,Baseline,theta,aec,chb04_sz03_Baseline_theta_aec.npy,0.24723865375243934,0.20346320346320346,0.19488828704206745,0.18698411788990654,5.558991475501244,2.149423398409236,0.40769251989359157,0.048051948051948054,-0.0024079807361537674,0.2,0.313638888899037,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,Baseline,theta,coherence,chb04_sz03_Baseline_theta_coherence.npy,0.43102345892136223,0.20346320346320346,0.1947060631691566,0.2319622078221184,4.011515776959867,1.0826403853241209,0.28893882378027524,0.042857142857142864,0.3110441767068278,0.2,0.47291910919146996,0.0,0,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,Baseline,theta,wpli,chb04_sz03_Baseline_theta_wpli.npy,0.10311080128777408,0.20346320346320346,0.16223671131175763,0.11817319927241045,9.426670974114202,0.9356140502094771,0.27206567362536926,0.05367965367965368,-0.32164017680805235,0.2,0.1790502047388968,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,alpha1,aec,chb04_sz03_T0_alpha1_aec.npy,0.49900428836584965,0.20346320346320346,0.30309261504615964,0.231072657602683,3.1882990008122447,1.0832499525255868,0.20757055913490957,0.029004329004329,0.02773712917387296,0.2,0.559285235838294,0.0,0,22,231,47,False,6,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,alpha1,coherence,chb04_sz03_T0_alpha1_coherence.npy,0.47549374384189186,0.20346320346320346,0.2905336317754051,0.22240892645942464,3.5112823059381237,1.3007672376845705,0.24423749481915935,0.033116883116883114,0.28328016805415135,0.2,0.548671272319811,0.0,0,22,231,47,False,5,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,alpha1,wpli,chb04_sz03_T0_alpha1_wpli.npy,0.21817956819025966,0.20346320346320346,0.08742293614873727,0.22900034711761488,4.87332578586136,0.5814600390571001,0.2631051310829745,0.05541125541125542,0.026407337128398673,0.2,0.33605948538839575,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,alpha2,aec,chb04_sz03_T0_alpha2_aec.npy,0.3809691348118698,0.20346320346320346,0.2532902914106228,0.20129568362934475,3.780983778452086,1.3487049848711985,0.2338215722057319,0.029004329004329,0.06732323974717074,0.2,0.4526233916490348,0.0,0,22,231,47,False,4,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,alpha2,coherence,chb04_sz03_T0_alpha2_coherence.npy,0.46202987646958116,0.20346320346320346,0.27509083574442894,0.19054621382183337,2.910433726919368,1.5121480463130108,0.21654928942625962,0.015151515151515154,-0.010284891494396027,0.2,0.5180502593102629,0.0,0,22,231,47,False,6,15,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,alpha2,wpli,chb04_sz03_T0_alpha2_wpli.npy,0.18880366495996526,0.20346320346320346,0.14989427576021908,0.1817797705192865,4.76512588614917,0.6622403110594685,0.24400577590954847,0.03398268398268398,-0.32406295050456413,0.2,0.3066782382411951,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,beta1,aec,chb04_sz03_T0_beta1_aec.npy,0.2566941182448024,0.20346320346320346,0.2229907048458484,0.16991661647311895,5.455473005707022,1.3048708758268008,0.27217645369218696,0.044805194805194806,0.40921787709497226,0.2,0.36788250190838234,0.0,0,22,231,47,False,3,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,beta1,coherence,chb04_sz03_T0_beta1_coherence.npy,0.4313992309720129,0.20346320346320346,0.1821802248367437,0.19800435747864004,3.8241602563300803,1.3151461644688873,0.2455708283735941,0.030086580086580092,0.2486731888228142,0.2,0.47391971551130185,0.0,0,22,231,47,False,4,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,beta1,wpli,chb04_sz03_T0_beta1_wpli.npy,0.1643378161636493,0.20346320346320346,0.3264372590626579,0.21654628506107293,5.097358023658366,1.0601096366988645,0.26532831074481456,0.043073593073593076,-0.4291170634920641,0.2,0.2724026635102871,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,beta2,aec,chb04_sz03_T0_beta2_aec.npy,0.16147748452292798,0.20346320346320346,0.1359672457547885,0.13357605159688635,8.807928930598441,1.2503107241544968,0.4010096881059281,0.0655844155844156,0.3948057616761237,0.2,0.2127910693761448,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,beta2,coherence,chb04_sz03_T0_beta2_coherence.npy,0.4052111680777637,0.20346320346320346,0.29011876127746633,0.23934345951789004,5.541276979821092,1.7715958371357388,0.43163146686492815,0.07922077922077923,0.06149381607130549,0.2,0.4270849455558957,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,beta2,wpli,chb04_sz03_T0_beta2_wpli.npy,0.12605125669538786,0.20346320346320346,0.20806716236856648,0.16059244186558855,7.2810646348894235,0.9270907155672061,0.3231305569920099,0.054978354978354974,-0.29306679748180825,0.2,0.21941484475001322,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,delta,aec,chb04_sz03_T0_delta_aec.npy,0.43870054226848393,0.20346320346320346,0.2320998750966363,0.22982285566983318,3.575568488234949,1.639897977864804,0.3353019323242078,0.0329004329004329,0.2101910828025478,0.2,0.49547505709537365,0.0,0,22,231,47,False,3,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,delta,coherence,chb04_sz03_T0_delta_coherence.npy,0.4436026306229508,0.20346320346320346,0.2898220827101161,0.21762850050242946,3.3083091285947552,2.131034830536067,0.37584311441991475,0.025324675324675326,0.05373462516319545,0.2,0.49451014529165044,0.0,0,22,231,47,False,4,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,delta,wpli,chb04_sz03_T0_delta_wpli.npy,0.1589817820638975,0.20346320346320346,0.13467587089691876,0.18114388556345096,6.081260482648805,0.7880246920465549,0.21042517923875895,0.050432900432900434,-0.3184230477634579,0.2,0.25219392438019933,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,theta,aec,chb04_sz03_T0_theta_aec.npy,0.28976462844913903,0.20346320346320346,0.2714471518552243,0.19028619858268683,4.246021588386329,2.1657568713614523,0.34541524256951445,0.03116883116883117,0.09258792915302562,0.2,0.36356495210805917,0.0,0,22,231,47,False,4,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,theta,coherence,chb04_sz03_T0_theta_coherence.npy,0.44209001952843935,0.20346320346320346,0.26595379504919875,0.24181603760440942,3.809081328568051,1.6165851002872664,0.2732136036335709,0.041991341991341996,0.1305047255177952,0.2,0.49378066543694615,0.0,0,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T0,theta,wpli,chb04_sz03_T0_theta_wpli.npy,0.1387394027604066,0.20346320346320346,0.1711578617439694,0.1185148992952023,5.828777312873479,0.9087972291914411,0.14217280923412956,0.022943722943722943,-0.354447535487554,0.2,0.2302191596260233,0.0,1,22,231,47,False,6,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,alpha1,aec,chb04_sz03_T1_alpha1_aec.npy,0.49000291357426906,0.20346320346320346,0.1989504420331993,0.2958887317440444,4.498524854874523,0.9797518321407969,0.3385439320923782,0.08333333333333334,0.19613115243856802,0.2,0.5416310499158367,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,alpha1,coherence,chb04_sz03_T1_alpha1_coherence.npy,0.4601092069181415,0.20346320346320346,0.2614632466658328,0.269666270911453,5.381906880968674,1.1373643031981184,0.33099361901682567,0.09913419913419913,0.28411787217757406,0.2,0.5082654814764686,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,alpha1,wpli,chb04_sz03_T1_alpha1_wpli.npy,0.1621957047842278,0.20346320346320346,0.11945523989703104,0.17645824189750184,6.834655320835276,0.9961569685115669,0.2893929191049812,0.06082251082251083,-0.20703279336230698,0.2,0.2500077199360341,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,alpha2,aec,chb04_sz03_T1_alpha2_aec.npy,0.35242538484751884,0.20346320346320346,0.20870063778584919,0.19446413967024703,5.494417008728059,1.0098426316188769,0.3001286828675002,0.05909090909090909,0.4717111459968601,0.2,0.4124983195297166,0.0,0,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,alpha2,coherence,chb04_sz03_T1_alpha2_coherence.npy,0.44381534348724266,0.20346320346320346,0.26576011476717437,0.21829197377844595,6.177828893572869,0.8674557519011526,0.3214141749368772,0.09199134199134201,0.22326161521671273,0.2,0.48444257298288507,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,alpha2,wpli,chb04_sz03_T1_alpha2_wpli.npy,0.13417017644506707,0.20346320346320346,0.13836223618018606,0.14943562235760044,8.012210713479316,1.1778461389805035,0.31981282238722586,0.05974025974025975,-0.20852412821416047,0.2,0.20920613098830193,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,beta1,aec,chb04_sz03_T1_beta1_aec.npy,0.25874397556939405,0.20346320346320346,0.2039151934630995,0.16961584113248712,5.315468254756594,1.6298102960770982,0.29240546388173466,0.03961038961038962,0.12975488079819675,0.2,0.3453671900475102,0.0,0,22,231,47,False,3,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,beta1,coherence,chb04_sz03_T1_beta1_coherence.npy,0.43088087337156733,0.20346320346320346,0.20036957239725767,0.23981088994502617,6.560304268277152,0.9067395177967582,0.3420737299160701,0.11969696969696973,0.49381199811053444,0.2,0.46970250624707155,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,beta1,wpli,chb04_sz03_T1_beta1_wpli.npy,0.132823459989735,0.20346320346320346,0.19267320574962207,0.1691916610500967,6.315250824894664,1.093722212872625,0.24386393748985227,0.04718614718614718,-0.5433157532676012,0.2,0.20849220697588242,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,beta2,aec,chb04_sz03_T1_beta2_aec.npy,0.18094694796295535,0.20346320346320346,0.14140663951661825,0.14289076620369706,7.817697530383036,1.4095686879554759,0.3842046334176981,0.0551948051948052,0.4343335772952752,0.2,0.23482553899001188,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,beta2,coherence,chb04_sz03_T1_beta2_coherence.npy,0.4034790052630714,0.20346320346320346,0.20330240659400242,0.24581487464943255,5.132462724164576,1.8340277080232572,0.4552951272165152,0.07337662337662337,0.15916101172115815,0.2,0.42279631576848886,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,beta2,wpli,chb04_sz03_T1_beta2_wpli.npy,0.11490819880946082,0.20346320346320346,0.10701633440121631,0.12742103371918667,9.900549328874355,0.7645803043017144,0.2789162071122748,0.0658008658008658,-0.015378982057854734,0.2,0.17564234526011357,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,delta,aec,chb04_sz03_T1_delta_aec.npy,0.44462524453141566,0.20346320346320346,0.2718388224892487,0.2011795966980403,3.2864555509244515,1.3227010517837763,0.2625217811600282,0.02337662337662338,-0.0256840691623307,0.2,0.518828953199522,0.0,0,22,231,47,False,6,16,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,delta,coherence,chb04_sz03_T1_delta_coherence.npy,0.43581138911048883,0.20346320346320346,0.27538251587248297,0.22680710453519232,3.591009721776918,1.2652583725776663,0.3006508488716799,0.03268398268398269,-0.041514190452957046,0.2,0.48572391672822723,0.0,0,22,231,47,False,4,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,delta,wpli,chb04_sz03_T1_delta_wpli.npy,0.16673295238776564,0.20346320346320346,0.17520833221034962,0.17024669702852668,6.806394851217446,0.846393124090947,0.29916600860459874,0.05952380952380953,-0.18403846153846104,0.2,0.2738174087224912,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,theta,aec,chb04_sz03_T1_theta_aec.npy,0.26217905158474497,0.20346320346320346,0.2052350430249783,0.20780504823826215,5.562909181882709,1.8800066994989566,0.4064768261238139,0.06125541125541126,0.043942458979546274,0.2,0.3374554531615184,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,theta,coherence,chb04_sz03_T1_theta_coherence.npy,0.4334337534444185,0.20346320346320346,0.24006757558935912,0.26314100599779955,4.33477566343915,1.464276243107181,0.3489994728203283,0.06125541125541126,0.007597844332539062,0.2,0.46828967282325296,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T1,theta,wpli,chb04_sz03_T1_theta_wpli.npy,0.1273861957515499,0.20346320346320346,0.12935399817981777,0.15067216653436624,6.309090243013605,0.5587697988851377,0.1550006679749221,0.04004329004329005,-0.5173205973036695,0.2,0.2290535747770807,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,alpha1,aec,chb04_sz03_T2_alpha1_aec.npy,0.49708385280536316,0.20346320346320346,0.2728109548351173,0.23593856312587091,3.232374929537493,1.4673585315303312,0.2738361594333,0.030735930735930738,0.26445125199786823,0.2,0.5556006368493431,0.0,0,22,231,47,False,4,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,alpha1,coherence,chb04_sz03_T2_alpha1_coherence.npy,0.47057054168649376,0.20346320346320346,0.2656526566888473,0.2229834197912693,3.4346410136602934,1.5079831972624838,0.2898201556012518,0.03116883116883117,0.24626671860797336,0.2,0.5209098577301923,0.0,0,22,231,47,False,4,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,alpha1,wpli,chb04_sz03_T2_alpha1_wpli.npy,0.18305556015232238,0.20346320346320346,0.15735370604064755,0.19290713178681682,5.568530836129225,0.7711542155482308,0.24228744595296087,0.05021645021645022,-0.24573659338401568,0.2,0.28734053806501525,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,alpha2,aec,chb04_sz03_T2_alpha2_aec.npy,0.36383878347493936,0.20346320346320346,0.18588470652754135,0.23699968640680047,6.108733977401,0.8767967766218274,0.32204718861506576,0.10454545454545455,0.49775593075443486,0.2,0.4243285329159602,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,alpha2,coherence,chb04_sz03_T2_alpha2_coherence.npy,0.4594677133363166,0.20346320346320346,0.2449695746854227,0.20849389363886675,4.040638256390588,1.2718612324331235,0.29192712779617636,0.03896103896103897,0.5256333132811968,0.2,0.5125114126103456,0.0,0,22,231,47,False,3,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,alpha2,wpli,chb04_sz03_T2_alpha2_wpli.npy,0.16869282645465714,0.20346320346320346,0.18067871403877264,0.17391140814165593,5.557599823037346,0.5357717566928959,0.16559456488364482,0.0406926406926407,-0.4817391747585199,0.2,0.2831531840521311,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,beta1,aec,chb04_sz03_T2_beta1_aec.npy,0.25806047925543757,0.20346320346320346,0.1979749797524505,0.21379065096439395,6.551356648676465,1.186486413033894,0.3202384183794603,0.0906926406926407,0.41632591246403206,0.2,0.3571435450348777,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,beta1,coherence,chb04_sz03_T2_beta1_coherence.npy,0.4355398995922946,0.20346320346320346,0.18667256670141769,0.25597168818498256,5.553303537834571,0.8813248923587844,0.32356202109769916,0.09783549783549784,0.4035926170072507,0.2,0.4819547584879765,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,beta1,wpli,chb04_sz03_T2_beta1_wpli.npy,0.17469876443233834,0.20346320346320346,0.16873201045054245,0.21889512488602442,4.706590053345925,0.4714849364277417,0.1221549228279832,0.041341991341991347,-0.6507132810930284,0.2,0.29031252994608103,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,beta2,aec,chb04_sz03_T2_beta2_aec.npy,0.1668057730436316,0.20346320346320346,0.12660255603980744,0.13688969611307653,8.795660826336693,1.1537562267592256,0.3646660167376674,0.06471861471861472,0.2541132271019554,0.2,0.2243676533310334,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,beta2,coherence,chb04_sz03_T2_beta2_coherence.npy,0.40207414884856574,0.20346320346320346,0.21263228586465968,0.21125294427650623,5.467567031823508,1.2666164311772135,0.3258106906282629,0.06753246753246754,0.44200224610941724,0.2,0.4329849699433342,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,beta2,wpli,chb04_sz03_T2_beta2_wpli.npy,0.12893639433599186,0.20346320346320346,0.12928263080002933,0.14444800771182936,6.033083507055094,0.5626820363488354,0.17226773030113185,0.03441558441558441,-0.7244803500799454,0.2,0.2273810208392365,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,delta,aec,chb04_sz03_T2_delta_aec.npy,0.44274615192759864,0.20346320346320346,0.2898321614122069,0.26837779864814637,4.3768992748669,1.5399731016420024,0.39418984640589677,0.0642857142857143,0.03741332043218874,0.2,0.5046644039183869,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,delta,coherence,chb04_sz03_T2_delta_coherence.npy,0.44075867033853666,0.20346320346320346,0.27911432387304386,0.24427972169044057,3.655323239433755,1.6952705805554047,0.3372812640889732,0.03658008658008659,-0.09058695776418806,0.2,0.48690693331420304,0.0,0,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,delta,wpli,chb04_sz03_T2_delta_wpli.npy,0.17501217915715256,0.20346320346320346,0.20258335421315635,0.20402932766987553,5.486711628412635,0.9851325765470461,0.15567869531155248,0.05670995670995671,-0.3574243956887242,0.2,0.2824972147403852,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,theta,aec,chb04_sz03_T2_theta_aec.npy,0.29194971625429617,0.20346320346320346,0.19652790453804547,0.22976176465970138,5.6481838177174355,1.4391231755461409,0.4085523827117273,0.07056277056277056,0.046996399469396176,0.2,0.3518940478805524,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,theta,coherence,chb04_sz03_T2_theta_coherence.npy,0.4491810816438188,0.20346320346320346,0.2352017065440473,0.28573688562751703,4.45054518407403,1.7295453791100146,0.38657265671984875,0.07510822510822511,0.1650279329608939,0.2,0.5012973077425327,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz03,T2,theta,wpli,chb04_sz03_T2_theta_wpli.npy,0.19963038217010542,0.20346320346320346,0.12267034397976338,0.20325881009418578,4.104176596585378,0.4636043227871344,0.1462035516148985,0.0316017316017316,-0.4744910098229159,0.2,0.32779785275007195,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,alpha1,aec,chb04_sz04_Baseline_alpha1_aec.npy,0.4955792241085524,0.20346320346320346,0.3218306844422919,0.3140962643165527,4.066132595159717,1.5986054137702856,0.374305119387805,0.07597402597402599,0.14577477983886106,0.2,0.5546547890677751,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,alpha1,coherence,chb04_sz04_Baseline_alpha1_coherence.npy,0.46608834024880436,0.20346320346320346,0.35771295295352934,0.286131242857861,3.9192611850924326,1.8468151526779208,0.3996899972323138,0.05844155844155845,0.1656351791530948,0.2,0.5188051543411722,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,alpha1,wpli,chb04_sz04_Baseline_alpha1_wpli.npy,0.2209544946443709,0.20346320346320346,0.143623734012684,0.23691313228638336,5.096015483891353,0.7651295786479502,0.3223536892070018,0.0619047619047619,-0.10821230051999278,0.2,0.3344900667063918,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,alpha2,aec,chb04_sz04_Baseline_alpha2_aec.npy,0.33060478551453415,0.20346320346320346,0.20306039745533697,0.22376176966498848,6.033921481462772,1.2491366726901258,0.32840000210593207,0.08636363636363638,0.27006857603872536,0.2,0.3861892227295416,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,alpha2,coherence,chb04_sz04_Baseline_alpha2_coherence.npy,0.4334104103714355,0.20346320346320346,0.19573731256332813,0.2429911826328318,4.326470448463553,1.1819657166848492,0.3119978928293127,0.05389610389610391,0.24169566592850303,0.2,0.48118996485435533,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
