subject,seizure_id,window,band,method,matrix_file,mean_connectivity,density,clustering_coefficient,global_efficiency,characteristic_path_length,small_worldness,modularity,mean_betweenness_centrality,assortativity,threshold_density,threshold_weight,negative_edge_fraction,n_zero_edges_after_cleaning,n_nodes,n_possible_edges,n_edges,is_connected,n_components,largest_component_size,n_random_graphs,random_seed,python_version,numpy_version,pandas_version,networkx_version
chb06,chb06_sz05,T2,theta,wpli,chb06_sz05_T2_theta_wpli.npy,0.29842024952983526,0.20346320346320346,0.2689795163399222,0.284568007990014,3.364801370756104,0.7756238045799065,0.18126483412771038,0.03961038961038962,-0.5038334412376048,0.2,0.47311704280548716,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,alpha1,aec,chb06_sz06_Baseline_alpha1_aec.npy,0.5380713817410604,0.20346320346320346,0.2854910320856814,0.23926172566429046,3.117520291428187,1.101689572105626,0.23694892398358097,0.030735930735930738,0.01677521215709436,0.2,0.5989475841737598,0.0,0,22,231,47,False,6,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,alpha1,coherence,chb06_sz06_Baseline_alpha1_coherence.npy,0.4636461647469359,0.20346320346320346,0.2825526645091395,0.22542202945219647,3.8481502554498626,1.053110773345668,0.20584825557376807,0.0393939393939394,0.0274341989565625,0.2,0.5076480245041521,0.0,0,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,alpha1,wpli,chb06_sz06_Baseline_alpha1_wpli.npy,0.28380399441334936,0.20346320346320346,0.19659009118435555,0.20706262298059838,2.6114361935710626,0.6810498294016172,0.08858249515158106,0.0145021645021645,-0.07246989224593453,0.2,0.4584923915195376,0.0,1,22,231,47,False,8,15,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,alpha2,aec,chb06_sz06_Baseline_alpha2_aec.npy,0.45420864167984876,0.20346320346320346,0.27698517494105956,0.19288068430299096,2.9611921433020556,1.7131806196547397,0.274889732695236,0.017532467532467535,0.2578389352582908,0.2,0.5333944808352653,0.0,0,22,231,47,False,6,15,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,alpha2,coherence,chb06_sz06_Baseline_alpha2_coherence.npy,0.4547535323505311,0.20346320346320346,0.2411377255321636,0.20676195418240348,3.593842014746074,1.0914466315360465,0.229430338905442,0.029870129870129877,0.03290662059216308,0.2,0.5011748093646086,0.0,0,22,231,47,False,6,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,alpha2,wpli,chb06_sz06_Baseline_alpha2_wpli.npy,0.2590132295111025,0.20346320346320346,0.22451999569216063,0.19283671388696166,2.81622339251524,0.9052821007351468,0.13813615998661805,0.01471861471861472,-0.2212748680470956,0.2,0.4021717136697346,0.0,1,22,231,47,False,8,15,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,beta1,aec,chb06_sz06_Baseline_beta1_aec.npy,0.3805351283841146,0.20346320346320346,0.2268253132194182,0.18222454116514342,3.6571931799625497,0.9784115407343901,0.1912334705143876,0.02575757575757576,0.05251286388947742,0.2,0.4711105435122355,0.0,0,22,231,47,False,7,16,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,beta1,coherence,chb06_sz06_Baseline_beta1_coherence.npy,0.43987422084934,0.20346320346320346,0.3071234366291109,0.21240614940324667,3.8885734266669414,1.6703380180742975,0.3145002651917019,0.033766233766233764,0.05771765522025692,0.2,0.4707447573814573,0.0,0,22,231,47,False,4,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,beta1,wpli,chb06_sz06_Baseline_beta1_wpli.npy,0.17816443001910862,0.20346320346320346,0.16888011563697528,0.18407523503827827,4.2904344141452135,1.0221933405318686,0.20147180900595596,0.030086580086580092,-0.19560472642432405,0.2,0.2802290045168366,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,beta2,aec,chb06_sz06_Baseline_beta2_aec.npy,0.34445674022294953,0.20346320346320346,0.24816536598585753,0.18652423554245517,3.9976995718717383,1.0830480430643818,0.2631504827627967,0.030086580086580092,-0.05228267667292159,0.2,0.4258553419376783,0.0,0,22,231,47,False,6,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,beta2,coherence,chb06_sz06_Baseline_beta2_coherence.npy,0.4286659245064094,0.20346320346320346,0.27968485131527,0.1909707533508631,3.827391122418471,1.3988944766194504,0.2666543112981365,0.027489177489177494,0.056325515280740236,0.2,0.44882529521809267,0.0,0,22,231,47,False,5,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,beta2,wpli,chb06_sz06_Baseline_beta2_wpli.npy,0.1515302802290577,0.20346320346320346,0.15100399715640778,0.1509412896203005,6.674647793647162,0.8618386595800454,0.21791981905175808,0.04675324675324676,-0.2870996380523127,0.2,0.23202514476766897,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,delta,aec,chb06_sz06_Baseline_delta_aec.npy,0.4788603586899727,0.20346320346320346,0.3245544533527736,0.2736278026882869,4.322064627710618,2.233712376212005,0.4669943812980829,0.06904761904761907,0.08744627241736876,0.2,0.5132682679841042,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,delta,coherence,chb06_sz06_Baseline_delta_coherence.npy,0.4384906873514268,0.20346320346320346,0.3059785097490712,0.22366536217137226,3.784099934325562,2.5791932619599365,0.46585159981528507,0.03722943722943723,0.19910866430724886,0.2,0.4664021090388845,0.0,0,22,231,47,False,3,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,delta,wpli,chb06_sz06_Baseline_delta_wpli.npy,0.25767312875017917,0.20346320346320346,0.10089564148607817,0.21204735178875578,3.7373759690988653,0.45700302773248885,0.21374570458206232,0.0329004329004329,-0.10206096507466426,0.2,0.41339388913330555,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,theta,aec,chb06_sz06_Baseline_theta_aec.npy,0.3812219792095173,0.20346320346320346,0.2654520037175772,0.1985996698993274,3.256777328495652,1.2090009060134173,0.20671211468880868,0.021645021645021648,0.02834100073834193,0.2,0.47016896679114534,0.0,0,22,231,47,False,6,16,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,theta,coherence,chb06_sz06_Baseline_theta_coherence.npy,0.4556794148793544,0.20346320346320346,0.28981186061401554,0.2237169554009316,3.8896205694362873,1.4062895431615199,0.315250035265186,0.04004329004329005,0.21351702932828717,0.2,0.49164439816316513,0.0,0,22,231,47,False,4,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,Baseline,theta,wpli,chb06_sz06_Baseline_theta_wpli.npy,0.2845179090697262,0.20346320346320346,0.24542561554295175,0.20896104139945368,2.4649836551802027,0.7314243189341825,0.07790850491647239,0.01298701298701299,-0.438749525925124,0.2,0.47286015561390804,0.0,1,22,231,47,False,8,15,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,alpha1,aec,chb06_sz06_T0_alpha1_aec.npy,0.513229374823917,0.20346320346320346,0.2723555713873408,0.2505457823965626,3.312498577702769,1.578934413841401,0.331005026418312,0.03463203463203463,-0.046529484029485355,0.2,0.561372442124891,0.0,0,22,231,47,False,4,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,alpha1,coherence,chb06_sz06_T0_alpha1_coherence.npy,0.4524543670145952,0.20346320346320346,0.26450434376712634,0.2588966086173866,4.664280040777401,1.5143208152786196,0.32288236217505056,0.0696969696969697,0.16092335796728416,0.2,0.48636838427114504,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,alpha1,wpli,chb06_sz06_T0_alpha1_wpli.npy,0.3634128156594287,0.20346320346320346,0.15155214328141764,0.2822148560785992,2.781460590769397,0.5611351790452633,0.17843145639565808,0.02943722943722944,-0.2850725864201544,0.2,0.5553545331729456,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,alpha2,aec,chb06_sz06_T0_alpha2_aec.npy,0.3932998299701876,0.20346320346320346,0.33423285176970036,0.18401231902179968,3.6984694808721104,1.879240536895697,0.3658005121923319,0.02402597402597403,0.3440751078406503,0.2,0.4520526973048007,0.0,0,22,231,47,False,5,16,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,alpha2,coherence,chb06_sz06_T0_alpha2_coherence.npy,0.42629794663221693,0.20346320346320346,0.3110046861695514,0.1963612230860344,3.8816455187987393,2.061996874954618,0.36286949841438804,0.029220779220779217,0.2765918460833718,0.2,0.4525581384896914,0.0,0,22,231,47,False,4,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,alpha2,wpli,chb06_sz06_T0_alpha2_wpli.npy,0.2637657578380275,0.20346320346320346,0.12425774168285436,0.25687856252828933,3.4516784174312414,0.7180342941913551,0.20387773384218516,0.03636363636363637,-0.10736278447121775,0.2,0.4456883613775335,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,beta1,aec,chb06_sz06_T0_beta1_aec.npy,0.22703898556950067,0.20346320346320346,0.3194413160888136,0.1575036365302464,6.535387985185769,1.8419926588360829,0.49674021538426677,0.04891774891774892,0.6318537859007829,0.2,0.3393774806422284,0.008658008658008658,2,22,231,47,False,3,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,beta1,coherence,chb06_sz06_T0_beta1_coherence.npy,0.3983693334998931,0.20346320346320346,0.32801254121632223,0.1888295571517798,4.84803905881856,2.248597178201111,0.45700604522818755,0.041991341991341996,0.522377335249436,0.2,0.40985954383283757,0.0,0,22,231,47,False,3,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,beta1,wpli,chb06_sz06_T0_beta1_wpli.npy,0.16422517368111528,0.20346320346320346,0.2027644410532689,0.16873371293345354,5.440532329643291,0.9379016023733141,0.22994100818158164,0.03896103896103896,-0.08753402797334178,0.2,0.2764800702952936,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,beta2,aec,chb06_sz06_T0_beta2_aec.npy,0.16945284659063223,0.20346320346320346,0.33109796193443003,0.12824247847048942,7.911595455715622,1.8624455080356659,0.5329978875601009,0.04523809523809524,0.6552789036865476,0.2,0.23646041615027785,0.030303030303030304,7,22,231,47,False,4,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,beta2,coherence,chb06_sz06_T0_beta2_coherence.npy,0.3881030186861133,0.20346320346320346,0.3649496402844738,0.17564986224859921,5.601173155260304,2.5918873889977907,0.4963465497024226,0.05108225108225109,0.5027661846064242,0.2,0.39086065556979954,0.0,0,22,231,47,False,3,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,beta2,wpli,chb06_sz06_T0_beta2_wpli.npy,0.0997451989783146,0.20346320346320346,0.1266266507049603,0.12462838754126283,10.015863106706446,0.988315973802389,0.3338100715328015,0.06688311688311689,-0.14673539518900328,0.2,0.16031366895572371,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,delta,aec,chb06_sz06_T0_delta_aec.npy,0.4512491754394725,0.20346320346320346,0.2219261796331737,0.22503268049573655,3.619635663165926,1.4831202470814333,0.3671711086131764,0.0329004329004329,0.11927532851255636,0.2,0.4938663589338572,0.0,0,22,231,47,False,4,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,delta,coherence,chb06_sz06_T0_delta_coherence.npy,0.4382814052513446,0.20346320346320346,0.3043830728831527,0.24215784924413858,4.385621223371727,2.3055183000911867,0.48080438736141584,0.05541125541125542,0.16226183159188745,0.2,0.46948342630805784,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,delta,wpli,chb06_sz06_T0_delta_wpli.npy,0.2161553416174733,0.20346320346320346,0.2680233512034966,0.19368525126240652,4.01005353240154,0.9806812201330933,0.15311659003565004,0.027922077922077924,-0.37254806046079286,0.2,0.3286221650366784,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,theta,aec,chb06_sz06_T0_theta_aec.npy,0.3550169540337667,0.20346320346320346,0.1846453566842551,0.20580433264619746,3.9950153176251755,1.2728987549098658,0.27798422498074493,0.03333333333333333,0.19925656315341123,0.2,0.4340393567048676,0.0,0,22,231,47,False,4,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,theta,coherence,chb06_sz06_T0_theta_coherence.npy,0.44503590386849334,0.20346320346320346,0.2761643007609316,0.22142486883413492,3.7608134211653828,2.0356150269449045,0.4010619903243101,0.0354978354978355,0.20690550363447455,0.2,0.48865648892835484,0.0,0,22,231,47,False,4,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T0,theta,wpli,chb06_sz06_T0_theta_wpli.npy,0.3446653871922104,0.20346320346320346,0.310397658671046,0.2776719955536326,2.7150402092886146,0.9522025637573239,0.19996067929283307,0.026406926406926403,-0.400470279855061,0.2,0.5481370078945971,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,alpha1,aec,chb06_sz06_T1_alpha1_aec.npy,0.4999210014306833,0.20346320346320346,0.2074398264860317,0.2831725092373803,4.157600219735293,1.1492890335340176,0.30270912934220195,0.06861471861471861,0.2818710161229839,0.2,0.5460683752540106,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,alpha1,coherence,chb06_sz06_T1_alpha1_coherence.npy,0.436535228113435,0.20346320346320346,0.3198512366614225,0.2262079063606438,4.226302869891798,1.756918883409218,0.38134564880345145,0.044588744588744594,-0.013765132427948953,0.2,0.4668412490723127,0.0,0,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,alpha1,wpli,chb06_sz06_T1_alpha1_wpli.npy,0.33391338924926955,0.20346320346320346,0.13713353380618198,0.28616331240253506,3.101534674823554,0.6649107012763431,0.1764928429988243,0.03614718614718614,-0.24924774322969098,0.2,0.518680407490143,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,alpha2,aec,chb06_sz06_T1_alpha2_aec.npy,0.3532818800447432,0.20346320346320346,0.32105915491091547,0.20052683014181671,5.148623778369895,1.750352816262565,0.35179737529635297,0.05367965367965368,0.49372191382500685,0.2,0.4200645566324633,0.0,0,22,231,47,False,2,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,alpha2,coherence,chb06_sz06_T1_alpha2_coherence.npy,0.414478126298758,0.20346320346320346,0.2715223223568995,0.2120493623632916,4.712870659097489,1.9284713236102478,0.40468066361304283,0.04783549783549785,0.340716131413806,0.2,0.4470826016908786,0.0,0,22,231,47,False,2,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,alpha2,wpli,chb06_sz06_T1_alpha2_wpli.npy,0.2320993816953007,0.20346320346320346,0.13969030048008022,0.23649748054572195,4.425042660203816,0.790832020162514,0.22733374877020252,0.05108225108225108,0.08105347632596385,0.2,0.34746294915860565,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,beta1,aec,chb06_sz06_T1_beta1_aec.npy,0.20039512760912284,0.20346320346320346,0.2770263390071144,0.15291277452661062,7.617249881798844,1.8613109912822954,0.4627173293533896,0.062121212121212126,0.432269197584123,0.2,0.2815225414024506,0.004329004329004329,1,22,231,47,False,2,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,beta1,coherence,chb06_sz06_T1_beta1_coherence.npy,0.39038240270964497,0.20346320346320346,0.2717542547939585,0.2107904184618235,6.183701531600411,1.695642102869648,0.4545016031882675,0.08354978354978355,0.5101589641014843,0.2,0.41004393737560824,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,beta1,wpli,chb06_sz06_T1_beta1_wpli.npy,0.14959950369435562,0.20346320346320346,0.12391877781254927,0.1682840232255706,6.90474791249947,1.1395273465312803,0.30290147327560735,0.0632034632034632,0.08844966028412685,0.2,0.23352429475716485,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,beta2,aec,chb06_sz06_T1_beta2_aec.npy,0.15907901533159974,0.20346320346320346,0.3016724487213761,0.13005518631113536,8.305731719700775,2.296453642292202,0.5399820929955162,0.05108225108225109,0.5018486566428412,0.2,0.2119891067158378,0.025974025974025976,6,22,231,47,False,3,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,beta2,coherence,chb06_sz06_T1_beta2_coherence.npy,0.38034879456963083,0.20346320346320346,0.29826534224497103,0.21146357060090615,6.834778053702368,2.0640643772154794,0.48351631740333945,0.10346320346320348,0.472035000591225,0.2,0.3807209899059508,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,beta2,wpli,chb06_sz06_T1_beta2_wpli.npy,0.08628579480462892,0.20346320346320346,0.17199902591968597,0.11046875532112692,10.083132973916749,0.9334894910974804,0.28900206924560884,0.04718614718614719,-0.31539105433635367,0.2,0.14607059187476856,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,delta,aec,chb06_sz06_T1_delta_aec.npy,0.43873554590760094,0.20346320346320346,0.2109010817387488,0.27073855850630185,4.83360407317483,1.2036338972995744,0.40570958222081255,0.08116883116883117,0.24290462797238524,0.2,0.4733575757707475,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,delta,coherence,chb06_sz06_T1_delta_coherence.npy,0.43909191004729214,0.20346320346320346,0.29776782034720245,0.2477257030048111,4.158298096091957,1.9798111498397677,0.46291692448315547,0.050865800865800864,0.04171401831673267,0.2,0.4747062104463121,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,delta,wpli,chb06_sz06_T1_delta_wpli.npy,0.23413855374147408,0.20346320346320346,0.23529615961527453,0.1780144656947143,3.3785450323666657,0.7705586888635206,0.09693292789115945,0.01774891774891775,-0.45950978911872775,0.2,0.39412530855894207,0.0,1,22,231,47,False,7,16,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,theta,aec,chb06_sz06_T1_theta_aec.npy,0.3274175058205839,0.20346320346320346,0.1988218314125218,0.2093015284814221,4.466532396737674,1.2402862557802585,0.3084386311849912,0.041558441558441565,0.11010704104136386,0.2,0.3983609252905865,0.0,0,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,theta,coherence,chb06_sz06_T1_theta_coherence.npy,0.43802899573196113,0.20346320346320346,0.29509460857984754,0.24285196160807115,4.279590696215159,1.8517528935993268,0.40705015236119835,0.05151515151515151,0.13898387884709454,0.2,0.46904218739649145,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T1,theta,wpli,chb06_sz06_T1_theta_wpli.npy,0.28419986494941146,0.20346320346320346,0.147552915555364,0.24807285374098026,3.112399546998414,0.5326459321572964,0.17409740818939734,0.028787878787878793,-0.2351905802379232,0.2,0.4897376455863872,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,alpha1,aec,chb06_sz06_T2_alpha1_aec.npy,0.5060833088088955,0.20346320346320346,0.24821193797472418,0.2651315891579716,4.042945847740812,1.074092582576394,0.25181993733740743,0.05974025974025974,0.33717491849268266,0.2,0.5439658116664996,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,alpha1,coherence,chb06_sz06_T2_alpha1_coherence.npy,0.4412616645200564,0.20346320346320346,0.2951701895183143,0.26813301537416895,4.799044192121641,1.8747412632044949,0.35836464941947893,0.07445887445887446,0.23518328194587176,0.2,0.4678215099678844,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,alpha1,wpli,chb06_sz06_T2_alpha1_wpli.npy,0.3175525862576986,0.20346320346320346,0.17369629806037623,0.3072352004714735,3.1709480828943013,0.7050139614423605,0.23540277799539183,0.043073593073593076,-0.2150017810798442,0.2,0.5204147678252878,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,alpha2,aec,chb06_sz06_T2_alpha2_aec.npy,0.39080852483615225,0.20346320346320346,0.3207739885781601,0.2041379420831076,4.330559082752159,2.16321406760203,0.42842621598366304,0.04004329004329005,0.35603836367195074,0.2,0.452563543547777,0.0,0,22,231,47,False,3,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,alpha2,coherence,chb06_sz06_T2_alpha2_coherence.npy,0.42604163813507206,0.20346320346320346,0.25345519002110994,0.24093735968591004,4.917747139284437,1.9526191229901275,0.3980267240288107,0.06926406926406926,0.2828203104446189,0.2,0.45266193448205194,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,alpha2,wpli,chb06_sz06_T2_alpha2_wpli.npy,0.2758819109220098,0.20346320346320346,0.10094166427638282,0.26844730962334185,3.6767216026957654,0.5257241109930109,0.18453663465477038,0.04242424242424243,-0.06289752650176733,0.2,0.43345128854090487,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,beta1,aec,chb06_sz06_T2_beta1_aec.npy,0.2685322867428589,0.20346320346320346,0.3257897235092236,0.16416112616745965,6.122206138409279,2.2855265971260206,0.4754055169209586,0.05216450216450217,0.5028440275421628,0.2,0.34481108935254934,0.0,0,22,231,47,False,3,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,beta1,coherence,chb06_sz06_T2_beta1_coherence.npy,0.4062738410324511,0.20346320346320346,0.3246502772552168,0.20115216789691012,5.028215225828488,2.843052319894394,0.46455208337370546,0.05108225108225108,0.4166448915599695,0.2,0.42009845721681216,0.0,0,22,231,47,False,2,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,beta1,wpli,chb06_sz06_T2_beta1_wpli.npy,0.1805812645613189,0.20346320346320346,0.12873500033409033,0.19162256411581693,6.033845553412788,1.0122339080167944,0.2411649514753507,0.05606060606060606,-0.1168817204301064,0.2,0.2735531422011058,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,beta2,aec,chb06_sz06_T2_beta2_aec.npy,0.22470582083004736,0.20346320346320346,0.3241336504463122,0.14422647246764977,5.819203251206968,2.5191166946324453,0.4904537089128846,0.03138528138528139,0.29011006668273365,0.2,0.279743074459948,0.0,0,22,231,47,False,4,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,beta2,coherence,chb06_sz06_T2_beta2_coherence.npy,0.3930634219881095,0.20346320346320346,0.3116879237212722,0.22125618343310213,6.392802260635582,2.1181972774186004,0.5003746319699203,0.09826839826839828,0.38530373429702275,0.2,0.40024664397421295,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,beta2,wpli,chb06_sz06_T2_beta2_wpli.npy,0.17152444947095383,0.20346320346320346,0.1882577608930207,0.16628178131682805,4.764897579759759,0.7094725937194659,0.11262154340749,0.029220779220779224,-0.2532461509923959,0.2,0.2745546426400416,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,delta,aec,chb06_sz06_T2_delta_aec.npy,0.4492257079314995,0.20346320346320346,0.3072265751816829,0.20218516617869828,3.3907928145208617,2.221445084376051,0.41644122747504886,0.02337662337662338,0.1835496023440765,0.2,0.49465579489174044,0.0,0,22,231,47,False,3,16,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,delta,coherence,chb06_sz06_T2_delta_coherence.npy,0.4336975060933107,0.20346320346320346,0.33296837491347275,0.25681583788064244,5.140376487150315,2.5843294037829754,0.5248023182972609,0.08225108225108226,0.06444619629483571,0.2,0.4590830327607654,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,delta,wpli,chb06_sz06_T2_delta_wpli.npy,0.1950468734491711,0.20346320346320346,0.21123254782519893,0.17915949138916784,4.425593570237809,0.7399861231493688,0.17215969029773293,0.030303030303030307,-0.15415273849318764,0.2,0.34435493514054905,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,theta,aec,chb06_sz06_T2_theta_aec.npy,0.3423611838129068,0.20346320346320346,0.3005382731999003,0.22615132742781116,5.2724060106779636,2.0636958590477006,0.4376797348157068,0.06818181818181819,0.21776531089294063,0.2,0.3964847895100432,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,theta,coherence,chb06_sz06_T2_theta_coherence.npy,0.4392252286491357,0.20346320346320346,0.3146442135446496,0.24212765614964213,4.256944410955292,2.2797470080896476,0.46145558140650034,0.05043290043290045,0.02992776057791658,0.2,0.46672030006286913,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz06,T2,theta,wpli,chb06_sz06_T2_theta_wpli.npy,0.29796361132549676,0.20346320346320346,0.21574245106438425,0.26402585553472424,2.884459758975123,0.7136469089489443,0.1298678659911447,0.026839826839826844,-0.6144055295654729,0.2,0.5087458725390894,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb06,chb06_sz07,Baseline,alpha1,aec,chb06_sz07_Baseline_alpha1_aec.npy,0.5368659108345243,0.20346320346320346,0.28241544580053907,0.26683469843074686,3.4310659444850735,1.4430207329828966,0.3112993417918424,0.041991341991341996,0.17802490257580095,0.2,0.5846402783849818,0.0,0,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
