subject,seizure_id,window,band,method,matrix_file,mean_connectivity,density,clustering_coefficient,global_efficiency,characteristic_path_length,small_worldness,modularity,mean_betweenness_centrality,assortativity,threshold_density,threshold_weight,negative_edge_fraction,n_zero_edges_after_cleaning,n_nodes,n_possible_edges,n_edges,is_connected,n_components,largest_component_size,n_random_graphs,random_seed,python_version,numpy_version,pandas_version,networkx_version
chb21,chb21_sz03,Baseline,alpha2,aec,chb21_sz03_Baseline_alpha2_aec.npy,0.31149325212879386,0.20346320346320346,0.21236230725333102,0.20943054357949661,6.525635166633627,1.768975252229193,0.4383308867150781,0.08722943722943725,0.29139254385964974,0.2,0.3417691801723794,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,Baseline,alpha2,coherence,chb21_sz03_Baseline_alpha2_coherence.npy,0.3950880110909161,0.20346320346320346,0.37069091940370175,0.1941381322961027,4.6966254578922735,2.7311883760974833,0.4691466974361983,0.03852813852813853,0.28842699512445513,0.2,0.40990667851400214,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,Baseline,alpha2,wpli,chb21_sz03_Baseline_alpha2_wpli.npy,0.1339443703838372,0.20346320346320346,0.12090872057190107,0.15114633785374057,8.366780495287005,0.780120105793561,0.4294634447789617,0.07316017316017316,-0.3783627756610115,0.2,0.20895241102572104,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,Baseline,beta1,aec,chb21_sz03_Baseline_beta1_aec.npy,0.12010455646394633,0.20346320346320346,0.15840297822930197,0.11308281532351801,13.16575753305035,2.484995272555815,0.5835826851461101,0.09523809523809526,0.36022183009831293,0.2,0.14317377755463562,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,Baseline,beta1,coherence,chb21_sz03_Baseline_beta1_coherence.npy,0.3815392538230171,0.20346320346320346,0.27597607616400155,0.21799818207540275,5.3615606852533855,2.2453701176106065,0.45759202795681597,0.06255411255411256,0.10044403613535555,0.2,0.39004531084761124,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,Baseline,beta1,wpli,chb21_sz03_Baseline_beta1_wpli.npy,0.10472830868947741,0.20346320346320346,0.28901777881248236,0.11630671448124505,8.72369795601394,1.8067485215775092,0.3972534264571462,0.046969696969696974,-0.2824557663611171,0.2,0.17743754004699241,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,Baseline,beta2,aec,chb21_sz03_Baseline_beta2_aec.npy,0.10380033386468304,0.20346320346320346,0.1928596091034617,0.08412849076508651,11.575186979431777,2.8532468992660323,0.6090253432829617,0.029220779220779224,0.09727787757357835,0.2,0.12278124215306258,0.004329004329004329,1,22,231,47,False,2,15,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,Baseline,beta2,coherence,chb21_sz03_Baseline_beta2_coherence.npy,0.3822038206138934,0.20346320346320346,0.3062966458368407,0.17384615775979195,7.098925094855646,2.1399370726334244,0.5529361492936021,0.07857142857142857,0.19386143082825463,0.2,0.38889825986586846,0.0,0,22,231,47,False,2,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,Baseline,beta2,wpli,chb21_sz03_Baseline_beta2_wpli.npy,0.09607078755936456,0.20346320346320346,0.2131365159229633,0.1041210080854014,10.255514290545962,1.2130333676683172,0.3704669352114517,0.04913419913419914,-0.06228026117528802,0.2,0.1498741015245737,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,Baseline,delta,aec,chb21_sz03_Baseline_delta_aec.npy,0.4521922145194123,0.20346320346320346,0.33221186333588587,0.23197494565567825,4.315228132218274,1.628942562967997,0.3807212034205043,0.05389610389610391,0.5169539532248919,0.2,0.5458172364817433,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,Baseline,delta,coherence,chb21_sz03_Baseline_delta_coherence.npy,0.44388273582202464,0.20346320346320346,0.34097898928883974,0.16180678093159218,2.3942601281809863,2.8801020108272897,0.412193407927933,0.009523809523809525,0.7061104954883642,0.2,0.5001133898796248,0.0,0,22,231,47,False,3,11,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,Baseline,delta,wpli,chb21_sz03_Baseline_delta_wpli.npy,0.14468606710631315,0.20346320346320346,0.09231315083660491,0.13671286061653476,7.184081808345416,0.4371091995084363,0.16598756435900086,0.04632034632034632,-0.269580066754637,0.2,0.2223387958867704,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,Baseline,theta,aec,chb21_sz03_Baseline_theta_aec.npy,0.25089306370194137,0.20346320346320346,0.29813866212273665,0.1337760049156441,3.289834144001697,2.703702881142018,0.3762955220723236,0.009740259740259742,0.35057136194029803,0.2,0.32384562590230687,0.0,0,22,231,47,False,3,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,Baseline,theta,coherence,chb21_sz03_Baseline_theta_coherence.npy,0.41970498275626195,0.20346320346320346,0.32325488549742415,0.14678830064353138,2.5406557246413706,2.949826283695452,0.4101350816840385,0.006926406926406927,0.6499713560847864,0.2,0.45239168998860335,0.0,0,22,231,47,False,4,11,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,Baseline,theta,wpli,chb21_sz03_Baseline_theta_wpli.npy,0.10210054472691352,0.20346320346320346,0.1434839071461148,0.11080174802268869,8.864096994590357,0.7677146019550614,0.27770183933358195,0.04307359307359307,-0.24423839279715256,0.2,0.16656614189182953,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,alpha1,aec,chb21_sz03_T0_alpha1_aec.npy,0.4541559926937025,0.20346320346320346,0.28564664542144047,0.2849755131022237,4.436844727454027,2.1581690693251234,0.47092256081180445,0.070995670995671,0.029176349083397612,0.2,0.48687107451722533,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,alpha1,coherence,chb21_sz03_T0_alpha1_coherence.npy,0.39981424340512534,0.20346320346320346,0.3064775612723311,0.22516478468571138,5.585284965225895,2.324436672192283,0.4516538984418569,0.07792207792207793,0.11320754716980894,0.2,0.41373403997348934,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,alpha1,wpli,chb21_sz03_T0_alpha1_wpli.npy,0.11568372515542096,0.20346320346320346,0.14262292946367347,0.1331534558648571,7.698040786627028,0.894434777202149,0.29319346789439793,0.04675324675324676,-0.23198931463394223,0.2,0.19688430624449704,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,alpha2,aec,chb21_sz03_T0_alpha2_aec.npy,0.2908879580400258,0.20346320346320346,0.26558240792752463,0.19517146172564276,7.378738227879838,2.096147468478606,0.50942460751827,0.09307359307359309,0.04109790107148086,0.2,0.31854559436366303,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,alpha2,coherence,chb21_sz03_T0_alpha2_coherence.npy,0.38908921082929493,0.20346320346320346,0.29015728688741604,0.24477063142711622,5.241084650693308,2.347668692552315,0.4708379829913401,0.07142857142857144,-0.018594511413182326,0.2,0.4000756936907489,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,alpha2,wpli,chb21_sz03_T0_alpha2_wpli.npy,0.09531627168276023,0.20346320346320346,0.24678294994200103,0.10821125553126573,10.815064826567268,1.5533034157999592,0.4631510310628095,0.05735930735930736,-0.11632155907429849,0.2,0.13146811910913708,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,beta1,aec,chb21_sz03_T0_beta1_aec.npy,0.12382246554900977,0.20346320346320346,0.2160954672504457,0.12841132714469256,13.095792126675429,2.203528084173317,0.6033472910203622,0.10259740259740262,0.36486486486486536,0.2,0.14069456755912293,0.017316017316017316,4,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,beta1,coherence,chb21_sz03_T0_beta1_coherence.npy,0.38837434471305693,0.20346320346320346,0.3631274862308959,0.15740563187288434,5.133841588599378,3.0843603742333654,0.5678224706552729,0.027489177489177497,0.6000000000000018,0.2,0.39732447813132976,0.0,0,22,231,47,False,2,13,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,beta1,wpli,chb21_sz03_T0_beta1_wpli.npy,0.09670407880865792,0.20346320346320346,0.1271522000784045,0.09859084535898112,12.956711133689534,0.7742314744877321,0.3922654257584596,0.06558441558441559,0.3146382501402144,0.2,0.1414113039454677,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,beta2,aec,chb21_sz03_T0_beta2_aec.npy,0.12525106364741734,0.20346320346320346,0.25343758870941546,0.14459018769824233,9.818116090764194,1.8847438019780713,0.58386529568802,0.07077922077922078,0.5885214007782072,0.2,0.16186947550088185,0.06926406926406926,16,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,beta2,coherence,chb21_sz03_T0_beta2_coherence.npy,0.3984393282734855,0.20346320346320346,0.4177171820486892,0.2155728795557317,6.485825177349759,2.624911268854651,0.5814450105092753,0.09393939393939395,0.3922741231614681,0.2,0.4235865523478398,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,beta2,wpli,chb21_sz03_T0_beta2_wpli.npy,0.12881277108772374,0.20346320346320346,0.1303652492269492,0.1320047498256595,8.610099335140688,0.9791887587585035,0.3142916840025636,0.05432900432900434,0.08127572016460995,0.2,0.20328515193925625,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,delta,aec,chb21_sz03_T0_delta_aec.npy,0.4299311542646013,0.20346320346320346,0.3598171971150435,0.21429182025273633,4.8346452975238146,2.356411398418754,0.4576083226508473,0.05649350649350649,0.5583961542663611,0.2,0.49462640481724984,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,delta,coherence,chb21_sz03_T0_delta_coherence.npy,0.4345208105349765,0.20346320346320346,0.2752968513942597,0.2277418573073603,3.9617340722361347,2.0440827416121796,0.40129280749712015,0.04047619047619048,0.3195254373617519,0.2,0.4788074418449314,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,delta,wpli,chb21_sz03_T0_delta_wpli.npy,0.10954507774875474,0.20346320346320346,0.29508156845266087,0.14093740145335665,8.437889946402063,1.3243439943600954,0.3037837468754092,0.05324675324675325,-0.40773892126931194,0.2,0.18204863375271607,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,theta,aec,chb21_sz03_T0_theta_aec.npy,0.23984215363824943,0.20346320346320346,0.23147308737861802,0.16346546952990532,6.731968148463629,1.470338287147063,0.4083624029616236,0.05822510822510823,0.5242112367133452,0.2,0.3265671353612563,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,theta,coherence,chb21_sz03_T0_theta_coherence.npy,0.41221216323290844,0.20346320346320346,0.295499455267966,0.21192255842410415,4.258319344789039,2.3495088254418297,0.4423472164962374,0.040476190476190485,0.40645749251399543,0.2,0.4464611500406453,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T0,theta,wpli,chb21_sz03_T0_theta_wpli.npy,0.11411538864844145,0.20346320346320346,0.09243791966601328,0.1229748689727603,8.880244797688842,0.5417484744191802,0.3164412146202459,0.05216450216450215,-0.26309846431797934,0.2,0.1889003402632996,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,alpha1,aec,chb21_sz03_T1_alpha1_aec.npy,0.43762396506644513,0.20346320346320346,0.2957248193509305,0.2777749332958183,4.455589845334036,2.31008077570323,0.45744081615035226,0.06753246753246754,-0.009395973154361607,0.2,0.4644243034240714,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,alpha1,coherence,chb21_sz03_T1_alpha1_coherence.npy,0.3935420045940104,0.20346320346320346,0.25812539318732036,0.24324661047940171,5.400550259340905,2.0024818036773007,0.4476474719057493,0.07575757575757575,0.13463117157265,0.2,0.4057864689274311,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,alpha1,wpli,chb21_sz03_T1_alpha1_wpli.npy,0.10867532431056509,0.20346320346320346,0.17732780323717884,0.10819839367707244,8.628460726131522,1.2198614138481985,0.2957274585305825,0.040476190476190485,0.11812114343281775,0.2,0.17615834691464693,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,alpha2,aec,chb21_sz03_T1_alpha2_aec.npy,0.2943666299461512,0.20346320346320346,0.2310636139438488,0.18243392249085302,6.089042125995052,2.3398127044865755,0.49005830630456937,0.056060606060606054,0.3437079407806169,0.2,0.32843216203686665,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,alpha2,coherence,chb21_sz03_T1_alpha2_coherence.npy,0.38710401184915516,0.20346320346320346,0.28535250947129326,0.24216067246756573,5.344131653029208,2.3048311334116414,0.44578013049963755,0.07207792207792209,-0.058396946564884665,0.2,0.40168640499191455,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,alpha2,wpli,chb21_sz03_T1_alpha2_wpli.npy,0.10507266483962578,0.20346320346320346,0.2221491264365589,0.09995802523359897,8.636841420266933,1.1380459923838748,0.34792988999346186,0.0341991341991342,0.1925006270378711,0.2,0.160411747900843,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,beta1,aec,chb21_sz03_T1_beta1_aec.npy,0.1178603503846737,0.20346320346320346,0.1858000561343494,0.11701130312751172,12.980622643391794,1.8724500893032325,0.5922447467867012,0.08831168831168833,0.49147957803624787,0.2,0.14341281783363274,0.017316017316017316,4,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,beta1,coherence,chb21_sz03_T1_beta1_coherence.npy,0.38588998493894494,0.20346320346320346,0.33022066417117163,0.2018636518175201,7.1714971155834055,2.072935036832111,0.5542685780211066,0.10324675324675327,0.1469022265246824,0.2,0.3943554338747625,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,beta1,wpli,chb21_sz03_T1_beta1_wpli.npy,0.09090964937492535,0.20346320346320346,0.16307469678746755,0.09776964422315683,12.289999918481188,1.1506487256661229,0.3847320674951668,0.05454545454545454,0.07667934093789587,0.2,0.13185879893278674,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,beta2,aec,chb21_sz03_T1_beta2_aec.npy,0.13049419013824284,0.20346320346320346,0.2766626827835998,0.14059728495091317,10.80684319586795,2.0656605705363007,0.6055672792057359,0.0813852813852814,0.5013620071684587,0.2,0.18596722047994182,0.021645021645021644,5,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,beta2,coherence,chb21_sz03_T1_beta2_coherence.npy,0.3982223631395471,0.20346320346320346,0.41913048130930725,0.18664367079692806,4.667254292756443,3.2836695219400514,0.600473262629875,0.03896103896103897,0.5090397750100423,0.2,0.42965291778606995,0.0,0,22,231,47,False,3,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,beta2,wpli,chb21_sz03_T1_beta2_wpli.npy,0.1274134996375136,0.20346320346320346,0.14133056768547883,0.1339777553278083,7.3138284233183635,0.8698889474423946,0.3020177145100207,0.039826839826839835,-0.2232390227520775,0.2,0.20525595458721924,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,delta,aec,chb21_sz03_T1_delta_aec.npy,0.435575702809185,0.20346320346320346,0.3103051615421321,0.1694394174279854,2.523276973227117,2.6035950421604075,0.42377186847046455,0.011038961038961041,0.5699775141505776,0.2,0.5033417604945907,0.0,0,22,231,47,False,3,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,delta,coherence,chb21_sz03_T1_delta_coherence.npy,0.4441666735668752,0.20346320346320346,0.2878208663695812,0.2323784333673839,3.8404350291774345,1.9398342970781326,0.39611427824037315,0.04004329004329005,0.41387763803027117,0.2,0.4933576802690007,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,delta,wpli,chb21_sz03_T1_delta_wpli.npy,0.12745173037239815,0.20346320346320346,0.12496506070408864,0.1334475040301232,8.545907695425987,0.8616080545785376,0.2893599940730318,0.05974025974025974,0.08669656203288555,0.2,0.21121603829168234,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,theta,aec,chb21_sz03_T1_theta_aec.npy,0.23797041447904765,0.20346320346320346,0.2077503967870045,0.17227214841756114,5.42047468161541,1.922609283937191,0.40646207018970704,0.042207792207792215,0.29361245303274364,0.2,0.31860128039423014,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,theta,coherence,chb21_sz03_T1_theta_coherence.npy,0.41425571031533176,0.20346320346320346,0.26041946545293254,0.25799960521219995,5.430288340699129,1.3731704897640062,0.39189599032461253,0.08961038961038961,0.040960240060014357,0.2,0.43609613507165357,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T1,theta,wpli,chb21_sz03_T1_theta_wpli.npy,0.11088076906733216,0.20346320346320346,0.12959102416777254,0.11208480143563947,8.395497845541515,0.6608212110754109,0.21566012648609417,0.04242424242424243,-0.09527904376988539,0.2,0.1788034858865271,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,alpha1,aec,chb21_sz03_T2_alpha1_aec.npy,0.43865712695849446,0.20346320346320346,0.2939845220801422,0.26647233958984334,5.0456504116670775,2.3423494002939274,0.4407865686014609,0.08333333333333334,0.12514016595649075,0.2,0.4648071947567596,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,alpha1,coherence,chb21_sz03_T2_alpha1_coherence.npy,0.4010849582442903,0.20346320346320346,0.29933089649019623,0.24594507141374403,5.3190790965939705,2.229719492442158,0.4412029322421525,0.0761904761904762,-0.05234941658782765,0.2,0.40957290475900565,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,alpha1,wpli,chb21_sz03_T2_alpha1_wpli.npy,0.13897375698599201,0.20346320346320346,0.19872290740533985,0.15786578336193285,7.832468612312953,1.7642654025777136,0.42561515252525056,0.06558441558441558,-0.23664245359160443,0.2,0.2254038106334266,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,alpha2,aec,chb21_sz03_T2_alpha2_aec.npy,0.29181359746961527,0.20346320346320346,0.25176542319004547,0.20242470728613227,6.439868885695376,2.6838946137676354,0.4822828536530682,0.07532467532467534,0.11351444886658345,0.2,0.31562493479350784,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,alpha2,coherence,chb21_sz03_T2_alpha2_coherence.npy,0.3924366018566983,0.20346320346320346,0.29603581722022043,0.24279149670438444,5.2536470847526235,2.5549145226257526,0.4786307178330666,0.0735930735930736,0.05658418411489807,0.2,0.39777756675039333,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,alpha2,wpli,chb21_sz03_T2_alpha2_wpli.npy,0.11583647334063511,0.20346320346320346,0.1440157178719642,0.12422322725052543,9.19710298463594,1.1098982641159059,0.39368738070393383,0.05692640692640694,-0.07218249914879295,0.2,0.18866478935017264,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,beta1,aec,chb21_sz03_T2_beta1_aec.npy,0.12058927548366033,0.20346320346320346,0.24811762685666067,0.12455432773049027,12.914248991616457,2.20345594172575,0.6188265616575469,0.09329004329004328,0.12539815590947107,0.2,0.1522307580112568,0.008658008658008658,2,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,beta1,coherence,chb21_sz03_T2_beta1_coherence.npy,0.3852979528991359,0.20346320346320346,0.3701508010108318,0.22358478225905612,6.1444788686549625,2.5833099459091917,0.5799853282775911,0.08852813852813854,0.14545454545454645,0.2,0.39388027470159737,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,beta1,wpli,chb21_sz03_T2_beta1_wpli.npy,0.11298722219827269,0.20346320346320346,0.2184573487186662,0.12009389174545204,8.685442331256208,1.5299523208251269,0.3860898786304682,0.05021645021645022,-0.20992951271835933,0.2,0.17936063734177055,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,beta2,aec,chb21_sz03_T2_beta2_aec.npy,0.12408237408385014,0.20346320346320346,0.2372528562554699,0.12681643930784223,12.279776102470304,1.8157046194830933,0.610763802535272,0.09220779220779222,0.6395931142409994,0.2,0.1582992124011863,0.008658008658008658,2,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,beta2,coherence,chb21_sz03_T2_beta2_coherence.npy,0.3930694214353306,0.20346320346320346,0.3751409643415517,0.20781753938245778,6.902973879924958,2.3667965174212613,0.6007966369788547,0.10519480519480523,0.5319890465521534,0.2,0.40829661282895024,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,beta2,wpli,chb21_sz03_T2_beta2_wpli.npy,0.12964325442233496,0.20346320346320346,0.20629094825606684,0.15100463772248837,7.749809217993154,1.5372079367668903,0.4192306049704053,0.060173160173160184,-0.25651438240270896,0.2,0.20501777803065302,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,delta,aec,chb21_sz03_T2_delta_aec.npy,0.42874220432187155,0.20346320346320346,0.26779138884015985,0.2596239633843559,5.857731138619209,1.2788282787660392,0.42085135654347205,0.11103896103896103,0.358172043010754,0.2,0.47777317913030837,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,delta,coherence,chb21_sz03_T2_delta_coherence.npy,0.4303950679330108,0.20346320346320346,0.2514031070210038,0.2199579125013636,4.1102152970904715,2.122630914926678,0.39085770484801885,0.041991341991341996,0.4814624759461204,0.2,0.46440472355905293,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,delta,wpli,chb21_sz03_T2_delta_wpli.npy,0.12253222474439424,0.20346320346320346,0.061815429160184565,0.1370295123842536,8.767806523346252,0.6742607728260915,0.3668340735957686,0.06082251082251083,0.032921810699587835,0.2,0.18517632899646005,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,theta,aec,chb21_sz03_T2_theta_aec.npy,0.24530834448113525,0.20346320346320346,0.22175619125237012,0.18279930740694728,8.669291679687767,1.4617912029001252,0.42697465408647317,0.11493506493506495,0.34536668561682776,0.2,0.29190522415014875,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,theta,coherence,chb21_sz03_T2_theta_coherence.npy,0.4144742108913477,0.20346320346320346,0.2551362935556,0.2504573249079704,5.592714083844742,1.837064976149205,0.4058064620206445,0.09177489177489177,0.21568850039732004,0.2,0.44017840974181416,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz03,T2,theta,wpli,chb21_sz03_T2_theta_wpli.npy,0.12256700795516802,0.20346320346320346,0.1532551163306385,0.11802931275881863,9.5707793003069,0.8738861665753723,0.41727282375381525,0.058874458874458864,0.0391822827938654,0.2,0.20582672902116506,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz04,Baseline,alpha1,aec,chb21_sz04_Baseline_alpha1_aec.npy,0.452249555274146,0.20346320346320346,0.312793262500149,0.25100491051310936,5.068464887298859,1.9692014151957855,0.4780876438556595,0.08398268398268399,0.30510752688172005,0.2,0.4958916569344705,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz04,Baseline,alpha1,coherence,chb21_sz04_Baseline_alpha1_coherence.npy,0.40834683548841516,0.20346320346320346,0.33433306647715466,0.2399599983728376,4.895417818819057,2.2942520067402232,0.4807341232240211,0.06406926406926407,0.0481012658227833,0.2,0.4262806230937869,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz04,Baseline,alpha1,wpli,chb21_sz04_Baseline_alpha1_wpli.npy,0.15134019983962443,0.20346320346320346,0.08493004848919047,0.17914652938725795,6.737901943043015,0.6013818421213206,0.35803427437742197,0.059956709956709965,-0.15369595536959577,0.2,0.23338117090640206,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz04,Baseline,alpha2,aec,chb21_sz04_Baseline_alpha2_aec.npy,0.2963842268567375,0.20346320346320346,0.26022791936514555,0.19457826733473554,6.47294816755863,1.9319111321594438,0.5252367332456003,0.07186147186147186,0.15592370875678663,0.2,0.3376651240394182,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb21,chb21_sz04,Baseline,alpha2,coherence,chb21_sz04_Baseline_alpha2_coherence.npy,0.3937326551063604,0.20346320346320346,0.3209991731220949,0.22610631708927165,5.341362632987279,2.266757732676803,0.499110792048619,0.06948051948051949,-0.06513204853676158,0.2,0.409282202429548,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
