subject,seizure_id,window,band,method,matrix_file,mean_connectivity,density,clustering_coefficient,global_efficiency,characteristic_path_length,small_worldness,modularity,mean_betweenness_centrality,assortativity,threshold_density,threshold_weight,negative_edge_fraction,n_zero_edges_after_cleaning,n_nodes,n_possible_edges,n_edges,is_connected,n_components,largest_component_size,n_random_graphs,random_seed,python_version,numpy_version,pandas_version,networkx_version
chb23,chb23_sz04,Baseline,alpha2,aec,chb23_sz04_Baseline_alpha2_aec.npy,0.26385811748636695,0.20346320346320346,0.17197935659712102,0.18192323649972308,6.9527479703069,2.086866425071076,0.48708250725211805,0.06818181818181818,0.12308549150654265,0.2,0.2853797878659472,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,alpha2,coherence,chb23_sz04_Baseline_alpha2_coherence.npy,0.37033624019460276,0.20346320346320346,0.2563999232633541,0.22216074448776618,5.715923598823204,3.107900901982221,0.5127211781018376,0.07380952380952382,-0.04444444444444344,0.2,0.37674646168586085,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,alpha2,wpli,chb23_sz04_Baseline_alpha2_wpli.npy,0.08412112775841661,0.20346320346320346,0.15555639917641773,0.08889465254593754,9.884245419898752,0.9239578865217714,0.27554661707746253,0.03441558441558443,-0.15781370284834567,0.2,0.14241351809460537,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,beta1,aec,chb23_sz04_Baseline_beta1_aec.npy,0.09835525339230987,0.20346320346320346,0.1232025227642022,0.10708625592520149,13.29539135968557,2.4966869352990604,0.5896421118804132,0.07316017316017319,0.2564971751412422,0.2,0.11147344082347649,0.012987012987012988,3,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,beta1,coherence,chb23_sz04_Baseline_beta1_coherence.npy,0.37188736338583284,0.20346320346320346,0.24668399189727597,0.22348952012879972,5.669004742494451,2.6114472304506933,0.5070529072775418,0.07034632034632035,0.0402869757174401,0.2,0.3741085283999579,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,beta1,wpli,chb23_sz04_Baseline_beta1_wpli.npy,0.05652240975996272,0.20346320346320346,0.12507298811499912,0.0663439420419355,18.271232412425864,0.8717533169171587,0.38045987624800626,0.06233766233766235,-0.19673481614618415,0.2,0.08811892205404943,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,beta2,aec,chb23_sz04_Baseline_beta2_aec.npy,0.11144823811625483,0.20346320346320346,0.10977839285920175,0.11538385520879185,11.310620430936048,1.618573431533661,0.47181040248703776,0.06558441558441559,0.33303769401330274,0.2,0.13803967098636857,0.008658008658008658,2,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,beta2,coherence,chb23_sz04_Baseline_beta2_coherence.npy,0.37861070093062216,0.20346320346320346,0.16149846838388324,0.23742287518458652,5.212711891356192,1.728068506507366,0.4383469245158014,0.06515151515151514,-0.043507512895267116,0.2,0.3782915897271298,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,beta2,wpli,chb23_sz04_Baseline_beta2_wpli.npy,0.07633785161793895,0.20346320346320346,0.17182388684163039,0.1000680581073982,12.108320261740374,1.407465343120528,0.34591919721049647,0.059523809523809534,-0.15382882882882923,0.2,0.12056544570558424,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,delta,aec,chb23_sz04_Baseline_delta_aec.npy,0.4147167083619865,0.20346320346320346,0.25766056844616664,0.19864549605540785,3.465082162681941,1.3775999006108426,0.3078317399256169,0.023160173160173162,0.3481319264715644,0.2,0.47731024778367814,0.0,0,22,231,47,False,4,16,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,delta,coherence,chb23_sz04_Baseline_delta_coherence.npy,0.4235540673540618,0.20346320346320346,0.3116872103195649,0.14582917127053097,2.7128251957149696,2.6813673007564764,0.34828352514118704,0.006926406926406928,0.6745488029465925,0.2,0.48273376213507274,0.0,0,22,231,47,False,5,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,delta,wpli,chb23_sz04_Baseline_delta_wpli.npy,0.15195168179759094,0.20346320346320346,0.0,0.17172660421251187,6.008784559635132,,0.14668871991712765,0.045238095238095244,-0.4598169471508716,0.2,0.25124242135857155,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,theta,aec,chb23_sz04_Baseline_theta_aec.npy,0.20212091771226395,0.20346320346320346,0.27717019239599955,0.14036481979475332,7.384668000094942,2.4275105572596574,0.49498835690670956,0.04567099567099567,0.46662539977303286,0.2,0.24101206564920336,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,theta,coherence,chb23_sz04_Baseline_theta_coherence.npy,0.38530884594572007,0.20346320346320346,0.30238647103681787,0.18402143934074577,5.291039001522785,2.4102696443837304,0.47291401800250643,0.046536796536796536,0.5635090727246757,0.2,0.4037490351500401,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,theta,wpli,chb23_sz04_Baseline_theta_wpli.npy,0.0776918531251079,0.20346320346320346,0.16201865208792113,0.08000057487658961,13.21302855993558,0.8764312188728282,0.298758431508672,0.051515151515151514,0.11371428571428684,0.2,0.12399485568227112,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,alpha1,aec,chb23_sz04_T0_alpha1_aec.npy,0.421623970152287,0.20346320346320346,0.2240359444902043,0.2527146827894629,5.085378810446148,2.2313183550065334,0.45490341230139714,0.07640692640692642,0.2839731870810455,0.2,0.45298305855292226,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,alpha1,coherence,chb23_sz04_T0_alpha1_coherence.npy,0.3749281778454415,0.20346320346320346,0.24552538605404503,0.22886928094200365,5.407389444646606,2.439058737848371,0.486104216042569,0.06601731601731603,-0.0076461769115435205,0.2,0.3856065618910492,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,alpha1,wpli,chb23_sz04_T0_alpha1_wpli.npy,0.0890577562371962,0.20346320346320346,0.10977207881174436,0.10467881611879079,11.69735706353939,1.004828164247918,0.36197489955765794,0.06471861471861473,-0.16441441441441226,0.2,0.14179894790338224,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,alpha2,aec,chb23_sz04_T0_alpha2_aec.npy,0.26304881193667845,0.20346320346320346,0.15019368795212057,0.18140254610522114,7.309446440294284,1.6800505568810296,0.39427632085507885,0.07727272727272728,0.3182294003289957,0.2,0.293632641911463,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,alpha2,coherence,chb23_sz04_T0_alpha2_coherence.npy,0.3696171027885992,0.20346320346320346,0.23420113245264335,0.21727606547703174,5.871176888274413,2.300038311144745,0.48310746272478466,0.07272727272727274,-0.01187824795842748,0.2,0.37739460458489255,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,alpha2,wpli,chb23_sz04_T0_alpha2_wpli.npy,0.07018763582934197,0.20346320346320346,0.13397465130586325,0.0827456254981969,14.561350583408071,1.1224742256233948,0.2513436342754388,0.06147186147186146,-0.2510672492592033,0.2,0.10208515755923767,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,beta1,aec,chb23_sz04_T0_beta1_aec.npy,0.09505108311027484,0.20346320346320346,0.0903901290305582,0.10594974556900782,13.219595991596682,2.2370207540500635,0.5177214792383642,0.07683982683982685,0.21766965428937024,0.2,0.11849803151320046,0.008658008658008658,2,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,beta1,coherence,chb23_sz04_T0_beta1_coherence.npy,0.37060166534422706,0.20346320346320346,0.20567295228704355,0.2253153253222212,5.522176792218969,2.7933927804364633,0.48179648293764704,0.06753246753246754,-0.023357086302450092,0.2,0.37784972893520063,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,beta1,wpli,chb23_sz04_T0_beta1_wpli.npy,0.059437188175152984,0.20346320346320346,0.15127615102696187,0.07220586017740417,16.86896608020351,1.0752255975945373,0.3508572723295198,0.061038961038961045,-0.16135754688895626,0.2,0.09944615611368858,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,beta2,aec,chb23_sz04_T0_beta2_aec.npy,0.10030374072761133,0.20346320346320346,0.12186391753169987,0.113369232207158,12.912143030742646,2.5251010198910873,0.5235387985682912,0.07900432900432901,0.18031765805045188,0.2,0.12669602077807704,0.03896103896103896,9,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,beta2,coherence,chb23_sz04_T0_beta2_coherence.npy,0.3787178580110681,0.20346320346320346,0.20904799248175465,0.2231723713747385,5.907099133526886,1.97172057515435,0.44865410886367024,0.07619047619047618,-0.17451863990167854,0.2,0.38214691691924796,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,beta2,wpli,chb23_sz04_T0_beta2_wpli.npy,0.07032066405944064,0.20346320346320346,0.09401006563562828,0.08575147889519513,13.915511762152429,0.8037971821789907,0.29863170884665274,0.05822510822510823,-0.09092957746479027,0.2,0.11403238560903431,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,delta,aec,chb23_sz04_T0_delta_aec.npy,0.404416475628853,0.20346320346320346,0.3146558345134307,0.20021069686465953,4.8008783288103185,1.806357279030335,0.47745152158012194,0.047402597402597405,0.5674497457011382,0.2,0.4387854015370303,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,delta,coherence,chb23_sz04_T0_delta_coherence.npy,0.4060280033229152,0.20346320346320346,0.37422644657051707,0.14245835322092834,2.881429431212749,3.599407250395424,0.4642968078902067,0.007142857142857144,0.34613727300707936,0.2,0.44466068347884763,0.0,0,22,231,47,False,4,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,delta,wpli,chb23_sz04_T0_delta_wpli.npy,0.11873443172839203,0.20346320346320346,0.08894241862219034,0.126245692032118,9.932136251620854,0.47885767198543905,0.2672789146947778,0.07142857142857145,0.04887180006070983,0.2,0.19122700105303225,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,theta,aec,chb23_sz04_T0_theta_aec.npy,0.1975027782143287,0.20346320346320346,0.26360283738437934,0.12749644458608522,8.38572272542509,2.1041069100616894,0.5185347467384701,0.051515151515151514,0.6154591452255344,0.2,0.239611666799649,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,theta,coherence,chb23_sz04_T0_theta_coherence.npy,0.38345414364194014,0.20346320346320346,0.365117101435626,0.13480173627310565,3.4093496955299925,3.7963408656104174,0.5165213684100788,0.010173160173160174,0.5243946512468387,0.2,0.39360604635785307,0.0,0,22,231,47,False,3,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T0,theta,wpli,chb23_sz04_T0_theta_wpli.npy,0.08981203622779531,0.20346320346320346,0.13378755969019573,0.10299656293966547,10.618063772652812,0.925894904246057,0.23545211331889088,0.05541125541125542,-0.06932100959829386,0.2,0.1429209694756055,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,alpha1,aec,chb23_sz04_T1_alpha1_aec.npy,0.43762332732465253,0.20346320346320346,0.18089879747665713,0.2574578605551634,5.3197346117857345,1.0561889101026525,0.3716776760650447,0.08896103896103896,0.16240753194351043,0.2,0.47081234742095757,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,alpha1,coherence,chb23_sz04_T1_alpha1_coherence.npy,0.37611377530046974,0.20346320346320346,0.21652085987633887,0.2176509248305929,5.223034519560483,2.113995899061924,0.4551574468292213,0.05822510822510822,-0.045968624589565625,0.2,0.3841628297239438,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,alpha1,wpli,chb23_sz04_T1_alpha1_wpli.npy,0.1324414565187811,0.20346320346320346,0.16603887841131373,0.15174985217994635,6.47321801633823,1.1748043550192255,0.3094342152854263,0.043722943722943726,-0.17910987818116106,0.2,0.21136808734541263,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,alpha2,aec,chb23_sz04_T1_alpha2_aec.npy,0.25821628155187154,0.20346320346320346,0.1829987464257224,0.17456103511055496,7.53972032235805,1.739892492230629,0.49367697613124106,0.07597402597402597,0.2185063410051677,0.2,0.27597359584852726,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,alpha2,coherence,chb23_sz04_T1_alpha2_coherence.npy,0.3690227566336922,0.20346320346320346,0.22630377317516237,0.2165258684241207,6.102867470974442,2.351268788874955,0.4933594887526997,0.07835497835497837,0.17021276595744741,0.2,0.37486856032872296,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,alpha2,wpli,chb23_sz04_T1_alpha2_wpli.npy,0.07643714275101368,0.20346320346320346,0.12754596799666543,0.09608011854752267,12.43493681392453,0.8639639410485516,0.34391207363595677,0.05887445887445888,-0.3141808475141826,0.2,0.11780067041084821,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,beta1,aec,chb23_sz04_T1_beta1_aec.npy,0.08758889732663871,0.20346320346320346,0.20752334545407003,0.09566760377988144,18.208192696721664,3.1223827973039504,0.6266891550631128,0.09090909090909091,0.1546204620462038,0.2,0.08496200886377905,0.030303030303030304,7,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,beta1,coherence,chb23_sz04_T1_beta1_coherence.npy,0.37223805073541694,0.20346320346320346,0.2568494409297748,0.2220778547218494,6.005214740696119,2.5150267537826223,0.500397618692617,0.07575757575757577,0.09065217391304184,0.2,0.3647032765766071,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,beta1,wpli,chb23_sz04_T1_beta1_wpli.npy,0.08758731317456249,0.20346320346320346,0.06726916357793812,0.10266462536562951,11.037081010081728,0.6116714280663771,0.3598499917370054,0.054978354978354974,-0.2395367503726648,0.2,0.13895701442591052,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,beta2,aec,chb23_sz04_T1_beta2_aec.npy,0.07905490615739785,0.20346320346320346,0.16658176089968518,0.09104868349055661,19.858891079202532,2.0040145190433143,0.5917965827824883,0.08571428571428572,0.23577235772357544,0.2,0.0786533493927097,0.06926406926406926,16,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,beta2,coherence,chb23_sz04_T1_beta2_coherence.npy,0.3763038900896903,0.20346320346320346,0.27240927187368336,0.22893943920404905,5.85026608351208,2.3483248627823494,0.517509639929401,0.06969696969696972,-0.1230585424133804,0.2,0.367000599254829,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,beta2,wpli,chb23_sz04_T1_beta2_wpli.npy,0.10961696925187013,0.20346320346320346,0.17338275941636797,0.12703650237221925,9.179479395065902,1.2473131204914905,0.3583434945207773,0.06277056277056277,-0.42900976290097514,0.2,0.15785702483601347,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,delta,aec,chb23_sz04_T1_delta_aec.npy,0.39359868587579405,0.20346320346320346,0.3200298958311915,0.1961262980118891,4.658880226645131,2.9076662307695247,0.472240078678438,0.04112554112554113,0.3703703703703703,0.2,0.43809119171163197,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,delta,coherence,chb23_sz04_T1_delta_coherence.npy,0.3947326244134626,0.20346320346320346,0.2968830778207745,0.19569323106085126,4.549640368924079,2.8617440692295943,0.4794622223690047,0.039826839826839835,0.2316296678712776,0.2,0.4197686687545332,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,delta,wpli,chb23_sz04_T1_delta_wpli.npy,0.08454555457121438,0.20346320346320346,0.051521000612123384,0.10125583902911017,12.094489141728882,0.34561919944951974,0.30958475697478105,0.06515151515151514,0.006087792374239824,0.2,0.14135659587079544,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,theta,aec,chb23_sz04_T1_theta_aec.npy,0.2041048917683642,0.20346320346320346,0.20925673698432812,0.1552780627589438,9.22658998108324,2.5183867417232584,0.54593566376955,0.09350649350649352,0.10332011892963357,0.2,0.25339042544524426,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,theta,coherence,chb23_sz04_T1_theta_coherence.npy,0.38788976241820494,0.20346320346320346,0.28893623225178494,0.2348066161668168,5.326139322039492,2.7207417134898866,0.5258838036919207,0.070995670995671,-0.07879055396159741,0.2,0.39786362292631094,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T1,theta,wpli,chb23_sz04_T1_theta_wpli.npy,0.09947868167181394,0.20346320346320346,0.08064145142705176,0.10919535766973444,11.678810343581135,0.6637787836469736,0.3604208544740986,0.07012987012987014,0.056224899598393,0.2,0.16080278860515623,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,alpha1,aec,chb23_sz04_T2_alpha1_aec.npy,0.4313946874681796,0.20346320346320346,0.18852416153214788,0.20990208728226176,4.030859839201917,1.4665188511177896,0.3695922390284914,0.03528138528138529,0.21926910299003224,0.2,0.46309387709594957,0.0,0,22,231,47,False,3,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,alpha1,coherence,chb23_sz04_T2_alpha1_coherence.npy,0.3797751995671073,0.20346320346320346,0.21714926860065056,0.23201983716349706,5.424554227590415,1.9196153962825082,0.4302906145712273,0.07034632034632035,0.19865801341986644,0.2,0.38978101978653373,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,alpha1,wpli,chb23_sz04_T2_alpha1_wpli.npy,0.1185831211012228,0.20346320346320346,0.1411591172872427,0.12155835269632854,7.45388645204705,0.9438565233223694,0.20287071340804874,0.03982683982683983,-0.17819484050666415,0.2,0.1894709324828076,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,alpha2,aec,chb23_sz04_T2_alpha2_aec.npy,0.2586341299608842,0.20346320346320346,0.17728457833261377,0.17910744947869317,7.308315186226716,1.9200111953741656,0.49587138680168674,0.07294372294372296,0.07575757575757336,0.2,0.2773188205596276,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,alpha2,coherence,chb23_sz04_T2_alpha2_coherence.npy,0.37353025648954064,0.20346320346320346,0.21515814245866813,0.23021871910377278,5.400522050542473,2.3218478692488116,0.45733297368819337,0.06753246753246754,0.12776588151320478,0.2,0.3775068477670981,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,alpha2,wpli,chb23_sz04_T2_alpha2_wpli.npy,0.08785556712729975,0.20346320346320346,0.14363348921655122,0.10300508897691989,12.244837254995092,0.9367887918465908,0.3275279862283454,0.06406926406926407,-0.21410640537695352,0.2,0.14890789971375623,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,beta1,aec,chb23_sz04_T2_beta1_aec.npy,0.09200491054380797,0.20346320346320346,0.18749248868171034,0.09653733077015966,17.82408100691123,3.379108804477008,0.6228917259057157,0.08354978354978355,0.15729421352893183,0.2,0.09134155886441767,0.012987012987012988,3,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,beta1,coherence,chb23_sz04_T2_beta1_coherence.npy,0.37419846486219016,0.20346320346320346,0.2094746926137707,0.22386097282784875,5.8940622810836,2.021318725312132,0.4765666188150941,0.07597402597402599,0.33886384129846553,0.2,0.3679877905696414,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,beta1,wpli,chb23_sz04_T2_beta1_wpli.npy,0.073791583746718,0.20346320346320346,0.07637876087909448,0.09640277056442782,13.063443805019771,0.7041647836748185,0.34272587575522095,0.06774891774891775,-0.1632383676163236,0.2,0.1109215533417818,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,beta2,aec,chb23_sz04_T2_beta2_aec.npy,0.08818922251484775,0.20346320346320346,0.1728286556401813,0.07577804013081761,12.826074392006381,2.5555255160224255,0.5724285740014632,0.027272727272727282,0.575564409030545,0.2,0.0908156294527305,0.03896103896103896,9,22,231,47,False,2,14,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,beta2,coherence,chb23_sz04_T2_beta2_coherence.npy,0.37835573681133167,0.20346320346320346,0.26951332993684124,0.2270361472284797,5.834831592426205,2.549468778150816,0.5092808033743054,0.07251082251082253,0.06237531586647025,0.2,0.36975250691737716,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,beta2,wpli,chb23_sz04_T2_beta2_wpli.npy,0.093423113942186,0.20346320346320346,0.1866703842694303,0.10803392657178566,10.66855545579555,1.4580804713377182,0.4155988353592204,0.05822510822510823,-0.06731549067315691,0.2,0.15095768749419583,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,delta,aec,chb23_sz04_T2_delta_aec.npy,0.3881028494716769,0.20346320346320346,0.30911087230181694,0.24783674982026432,5.297769948673288,2.6073615224683016,0.46846849257334855,0.0800865800865801,0.20602276900477445,0.2,0.4399458518986608,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,delta,coherence,chb23_sz04_T2_delta_coherence.npy,0.39779710727049583,0.20346320346320346,0.2529399992426906,0.23780501173520532,5.557332495622521,1.941341759212621,0.44824612263342745,0.08203463203463204,0.4310083918007968,0.2,0.4246360377836846,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,delta,wpli,chb23_sz04_T2_delta_wpli.npy,0.12586745383373568,0.20346320346320346,0.19065763644442174,0.13953787107270568,7.017265229560793,1.0641058136412043,0.24258330790413946,0.04134199134199135,-0.3153330705557744,0.2,0.20177922873988746,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,theta,aec,chb23_sz04_T2_theta_aec.npy,0.1996537042635731,0.20346320346320346,0.217572810986635,0.15044820310244542,9.809648659772213,2.2529182706865996,0.5122463022264827,0.09393939393939395,0.22758127902822292,0.2,0.22619071943663493,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,theta,coherence,chb23_sz04_T2_theta_coherence.npy,0.3806015721263367,0.20346320346320346,0.2663269652602702,0.22812501598760496,5.591023548894262,2.621655384605817,0.5058812758603387,0.0735930735930736,-0.1109503135552328,0.2,0.3875157270598962,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,T2,theta,wpli,chb23_sz04_T2_theta_wpli.npy,0.07860145880852717,0.20346320346320346,0.13279597743356553,0.08709203311830625,13.069218685073386,0.8478057339284819,0.30643380207271853,0.05562770562770563,-0.04344353937070946,0.2,0.128488080118748,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz05,Baseline,alpha1,aec,chb23_sz05_Baseline_alpha1_aec.npy,0.4144791481543439,0.20346320346320346,0.28093886620112946,0.2542077466032334,4.942182381439074,2.8974987590077155,0.47961758475576766,0.0696969696969697,0.09543650793650789,0.2,0.4405883400366705,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz05,Baseline,alpha1,coherence,chb23_sz05_Baseline_alpha1_coherence.npy,0.3737146870020219,0.20346320346320346,0.2261463681039192,0.23211214064980137,5.393629435367311,2.796676585650453,0.4835746779550187,0.0683982683982684,-0.07218249914879177,0.2,0.381408971553271,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz05,Baseline,alpha1,wpli,chb23_sz05_Baseline_alpha1_wpli.npy,0.09337675541852547,0.20346320346320346,0.18560525618739587,0.10790534242332282,11.282719289444636,1.1135211725857102,0.2497913700851302,0.06406926406926408,-0.07313903842583928,0.2,0.1538302872188539,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz05,Baseline,alpha2,aec,chb23_sz05_Baseline_alpha2_aec.npy,0.26385811748636695,0.20346320346320346,0.17197935659712102,0.18192323649972308,6.9527479703069,2.086866425071076,0.48708250725211805,0.06818181818181818,0.12308549150654265,0.2,0.2853797878659472,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz05,Baseline,alpha2,coherence,chb23_sz05_Baseline_alpha2_coherence.npy,0.37033624019460276,0.20346320346320346,0.2563999232633541,0.22216074448776618,5.715923598823204,3.107900901982221,0.5127211781018376,0.07380952380952382,-0.04444444444444344,0.2,0.37674646168586085,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
