subject,seizure_id,window,band,method,matrix_file,mean_connectivity,density,clustering_coefficient,global_efficiency,characteristic_path_length,small_worldness,modularity,mean_betweenness_centrality,assortativity,threshold_density,threshold_weight,negative_edge_fraction,n_zero_edges_after_cleaning,n_nodes,n_possible_edges,n_edges,is_connected,n_components,largest_component_size,n_random_graphs,random_seed,python_version,numpy_version,pandas_version,networkx_version
chb09,chb09_sz03,Baseline,alpha2,aec,chb09_sz03_Baseline_alpha2_aec.npy,0.29514006698764933,0.20346320346320346,0.22562404002671502,0.20123138906679178,6.808664658166027,1.2859054195194406,0.36648114187234315,0.08701298701298704,0.42496716665514556,0.2,0.3339093197295405,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,Baseline,alpha2,coherence,chb09_sz03_Baseline_alpha2_coherence.npy,0.3851561552037096,0.20346320346320346,0.219263629847268,0.2309258872474666,5.763013959896734,1.2430405147692902,0.3598192955136482,0.08571428571428573,0.39079503708324753,0.2,0.41175765872005504,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,Baseline,alpha2,wpli,chb09_sz03_Baseline_alpha2_wpli.npy,0.1424919984644344,0.20346320346320346,0.223398512823677,0.13012745064573197,5.349492958647424,1.150935869988308,0.21201959791315658,0.024242424242424246,-0.3032610818199559,0.2,0.24531513338533922,0.0,1,22,231,47,False,6,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,Baseline,beta1,aec,chb09_sz03_Baseline_beta1_aec.npy,0.12960196907291593,0.20346320346320346,0.13565168504595765,0.1272596870143677,11.682267103550883,1.1976668295192308,0.40575817991501045,0.10173160173160173,0.27601998334721006,0.2,0.16981448849610817,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,Baseline,beta1,coherence,chb09_sz03_Baseline_beta1_coherence.npy,0.3857625023661263,0.20346320346320346,0.23350359855468641,0.22418254110823216,6.018246583318947,1.7581906490655472,0.3910427660586237,0.08917748917748919,0.2797100119298883,0.2,0.40150736536067017,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,Baseline,beta1,wpli,chb09_sz03_Baseline_beta1_wpli.npy,0.12988699827690223,0.20346320346320346,0.20852208581232706,0.15423183490651407,8.345933677999424,1.1376138583083417,0.3110944302432982,0.07164502164502165,0.014662756598240971,0.2,0.21945851488453796,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,Baseline,beta2,aec,chb09_sz03_Baseline_beta2_aec.npy,0.10455094544308394,0.20346320346320346,0.08223789738042235,0.11047739360374831,12.063401329642742,1.7119904265351855,0.44656971271519097,0.07272727272727274,0.14082599864590298,0.2,0.13475462216915593,0.008658008658008658,2,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,Baseline,beta2,coherence,chb09_sz03_Baseline_beta2_coherence.npy,0.37841374455877297,0.20346320346320346,0.16706335553014304,0.22996078022073474,5.329055107688984,1.9315957947451292,0.419623204026505,0.06666666666666667,-0.14061384725196177,0.2,0.3879181489263055,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,Baseline,beta2,wpli,chb09_sz03_Baseline_beta2_wpli.npy,0.0737381589550709,0.20346320346320346,0.1798481548250069,0.07955042788638078,12.59335435025057,0.8859803041127305,0.20421795471309429,0.0461038961038961,-0.29128180961357336,0.2,0.11897698955204074,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,Baseline,delta,aec,chb09_sz03_Baseline_delta_aec.npy,0.40807564728298373,0.20346320346320346,0.2425061457866794,0.2371364344087899,5.058653626148675,1.5494382184383715,0.3975056999392914,0.07207792207792209,0.2302211529564167,0.2,0.45894771006105106,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,Baseline,delta,coherence,chb09_sz03_Baseline_delta_coherence.npy,0.3987578539071934,0.20346320346320346,0.2470534839862254,0.1937105562015731,4.421700282461827,2.122372731381715,0.39812349767916666,0.03701298701298702,0.2214226819578741,0.2,0.4292572516334836,0.0,0,22,231,47,False,3,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,Baseline,delta,wpli,chb09_sz03_Baseline_delta_wpli.npy,0.11548060117876927,0.20346320346320346,0.13205755538596223,0.1271421834374662,8.468447314099102,0.8939847958834739,0.34453890895453787,0.05194805194805196,-0.14728824447095606,0.2,0.17748816417130703,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,Baseline,theta,aec,chb09_sz03_Baseline_theta_aec.npy,0.22450172706710242,0.20346320346320346,0.19455020630867212,0.16743897662215826,7.347373643128227,1.9146414630448283,0.4180190036254104,0.06904761904761907,0.29866140004388864,0.2,0.2695652275319917,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,Baseline,theta,coherence,chb09_sz03_Baseline_theta_coherence.npy,0.4085303479689405,0.20346320346320346,0.20098922816091286,0.22729138877755706,4.503024956471865,2.132408780392533,0.4129445690669094,0.04870129870129871,0.21097659402744004,0.2,0.43152661397530057,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,Baseline,theta,wpli,chb09_sz03_Baseline_theta_wpli.npy,0.20255203579752287,0.20346320346320346,0.18877977122771997,0.183780028281215,4.462030896812918,0.9405853783986001,0.23573184401080294,0.03160173160173161,-0.10354118552732969,0.2,0.34865546223663496,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,alpha1,aec,chb09_sz03_T0_alpha1_aec.npy,0.43547832364650163,0.20346320346320346,0.2725098086813053,0.2547035431613175,4.459063810722474,1.7588905334604712,0.3565219284596116,0.05909090909090908,-0.05541821178409665,0.2,0.4611271640934945,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,alpha1,coherence,chb09_sz03_T0_alpha1_coherence.npy,0.3892817379817711,0.20346320346320346,0.19769418192323285,0.24698444053657628,4.977891397982288,1.8124816157276253,0.41063575386436835,0.0645021645021645,-0.06141260513884216,0.2,0.4073699997765755,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,alpha1,wpli,chb09_sz03_T0_alpha1_wpli.npy,0.1577512791352359,0.20346320346320346,0.11258002382844318,0.17021679139978532,6.503886239882158,0.8226076302333458,0.3576552357993804,0.05476190476190477,-0.13381580814531008,0.2,0.2606553338136887,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,alpha2,aec,chb09_sz03_T0_alpha2_aec.npy,0.30309570599006086,0.20346320346320346,0.20548210842358958,0.20578803958427952,5.59831778607773,1.3135660062023284,0.3566091073497411,0.06082251082251083,0.03477312655237148,0.2,0.34050321529666855,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,alpha2,coherence,chb09_sz03_T0_alpha2_coherence.npy,0.38804300367886785,0.20346320346320346,0.18799516497683008,0.245697950329822,5.1505078952732735,1.2571996747740437,0.361650167622165,0.07207792207792209,0.24982968369829603,0.2,0.41557433889351514,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,alpha2,wpli,chb09_sz03_T0_alpha2_wpli.npy,0.23679644904780936,0.20346320346320346,0.2187528114185181,0.18806859668864348,2.7223890329732003,0.7809510975269007,0.09164147546820942,0.013852813852813856,-0.46297705084315754,0.2,0.42449208117297177,0.0,1,22,231,47,False,8,15,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,beta1,aec,chb09_sz03_T0_beta1_aec.npy,0.11671473958268248,0.20346320346320346,0.07297238649014672,0.12342354639745082,11.611035549464276,1.0786693353994348,0.3813944075253095,0.09567099567099567,0.2939504669102701,0.2,0.1548245525991368,0.008658008658008658,2,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,beta1,coherence,chb09_sz03_T0_beta1_coherence.npy,0.3808208861499975,0.20346320346320346,0.12329514061857548,0.23477227894639222,5.382703971372787,1.1152673510606341,0.3551781200354618,0.07251082251082254,0.26848249027237436,0.2,0.39619305861219356,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,beta1,wpli,chb09_sz03_T0_beta1_wpli.npy,0.14213434350588178,0.20346320346320346,0.16827183501110352,0.17641976032387438,6.9731595699169615,1.2243462572696688,0.3641462227187071,0.062987012987013,-0.20802423989133975,0.2,0.22372620572240465,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,beta2,aec,chb09_sz03_T0_beta2_aec.npy,0.06592353822972324,0.20346320346320346,0.05445320398368529,0.09350808330255388,14.767813782893443,1.5950826618182117,0.47140062406452315,0.0904761904761905,0.18260869565217255,0.2,0.08255306504672971,0.05194805194805195,12,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,beta2,coherence,chb09_sz03_T0_beta2_coherence.npy,0.37247915465508846,0.20346320346320346,0.16389641806283478,0.21510283883589146,6.383899070372215,1.5238146102458967,0.4086809914634235,0.09350649350649352,0.4234234234234233,0.2,0.3841171020745553,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,beta2,wpli,chb09_sz03_T0_beta2_wpli.npy,0.09373509407393714,0.20346320346320346,0.10139792001193158,0.1258566764041235,9.893299471947405,0.8955923723067648,0.3924499388265535,0.0683982683982684,-0.02086021505376333,0.2,0.14911571004386004,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,delta,aec,chb09_sz03_T0_delta_aec.npy,0.4166606495122698,0.20346320346320346,0.18151780628832748,0.2662323133337559,4.706686631316609,1.2532210818166483,0.32200335649800504,0.0683982683982684,0.09254327563248943,0.2,0.455250871236425,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,delta,coherence,chb09_sz03_T0_delta_coherence.npy,0.4044335555403374,0.20346320346320346,0.1870173759757999,0.25411652090103015,4.801672277793849,2.155168687652936,0.36796921697960805,0.0642857142857143,-0.05951307484220191,0.2,0.4252609328188906,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,delta,wpli,chb09_sz03_T0_delta_wpli.npy,0.1929371626802638,0.20346320346320346,0.1799128365240408,0.1745193882153227,4.6940821586983725,0.7484831705631901,0.16263686980690673,0.03246753246753247,-0.137150560522207,0.2,0.32348106228802076,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,theta,aec,chb09_sz03_T0_theta_aec.npy,0.22016955619566206,0.20346320346320346,0.12843774165687438,0.17572246171487782,7.266949065118234,1.6256349722641037,0.3991729934947723,0.06818181818181819,-0.00709789741529505,0.2,0.25357688700753866,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,theta,coherence,chb09_sz03_T0_theta_coherence.npy,0.40134965160170116,0.20346320346320346,0.21712178626115303,0.24354251887665887,5.455483690627841,1.7403624694889717,0.38472144209040715,0.07683982683982683,0.0222462722462724,0.2,0.4145110096000272,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T0,theta,wpli,chb09_sz03_T0_theta_wpli.npy,0.15263931092854613,0.20346320346320346,0.16824268624044977,0.15412830194541047,5.860862334691853,0.8929908446592221,0.25715137002698896,0.0354978354978355,-0.12227021838253015,0.2,0.2530558734400762,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,alpha1,aec,chb09_sz03_T1_alpha1_aec.npy,0.4384361398311463,0.20346320346320346,0.19903420860654808,0.26932751310762854,4.661876508509116,1.8193645793937063,0.4311439990618695,0.07121212121212121,-0.07273036961335606,0.2,0.464900542688992,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,alpha1,coherence,chb09_sz03_T1_alpha1_coherence.npy,0.3963000802317529,0.20346320346320346,0.2495152775712225,0.23576883585777778,5.658982775661765,2.107362716814764,0.4580220786281113,0.0826839826839827,0.1442211613189733,0.2,0.4143532939465754,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,alpha1,wpli,chb09_sz03_T1_alpha1_wpli.npy,0.17023884876909387,0.20346320346320346,0.1641205390449348,0.19329702627219209,5.825116293614261,1.0146575478590785,0.3194944085982753,0.05389610389610389,-0.17621259029927858,0.2,0.2717448979469573,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,alpha2,aec,chb09_sz03_T1_alpha2_aec.npy,0.3018461501315485,0.20346320346320346,0.23957678572396102,0.1760714532710782,5.476654355688263,1.6508938193271778,0.3678562355458304,0.043506493506493514,0.1432932147217865,0.2,0.3388154872185605,0.0,0,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,alpha2,coherence,chb09_sz03_T1_alpha2_coherence.npy,0.39568676758398513,0.20346320346320346,0.23030164422896415,0.22931144035773665,5.152036494243153,1.3711769943481686,0.3556258022795253,0.06645021645021645,0.26978614512885973,0.2,0.4199963183630415,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,alpha2,wpli,chb09_sz03_T1_alpha2_wpli.npy,0.2354939838386167,0.20346320346320346,0.21929282664114222,0.20773618120000167,2.8223297417446913,0.9474136545399894,0.1451440882464422,0.017316017316017316,-0.3346102395719317,0.2,0.40927976173137,0.0,1,22,231,47,False,7,16,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,beta1,aec,chb09_sz03_T1_beta1_aec.npy,0.11771493834673001,0.20346320346320346,0.06855956849293975,0.12609505309896585,10.52983609694163,1.3992616990152267,0.3809431646568875,0.07792207792207793,0.31434852118305157,0.2,0.15164351286930658,0.004329004329004329,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,beta1,coherence,chb09_sz03_T1_beta1_coherence.npy,0.3832067422960379,0.20346320346320346,0.1330415827837857,0.2395865974876308,5.184361136860145,1.5145647900454593,0.3384637182888189,0.06774891774891777,0.16711128048780463,0.2,0.3969003277407344,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,beta1,wpli,chb09_sz03_T1_beta1_wpli.npy,0.1358552824614322,0.20346320346320346,0.11835525205338264,0.17674862077312523,7.068493783147125,0.8721374591071351,0.3720909451474548,0.06168831168831169,-0.4468594748048254,0.2,0.2123538740386768,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,beta2,aec,chb09_sz03_T1_beta2_aec.npy,0.06314602219327524,0.20346320346320346,0.05609352636662457,0.09034071444251479,15.264281555873499,1.6466093753391673,0.4818095706642868,0.08246753246753248,-0.12435116226585469,0.2,0.07534066572553358,0.09523809523809523,22,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,beta2,coherence,chb09_sz03_T1_beta2_coherence.npy,0.3728164281063458,0.20346320346320346,0.16476980008198427,0.21474037651962466,6.3303871637531675,1.4653513423146962,0.40998424834534947,0.09155844155844158,0.2760044465618558,0.2,0.38455030909097265,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,beta2,wpli,chb09_sz03_T1_beta2_wpli.npy,0.09920918047487569,0.20346320346320346,0.1318304342026523,0.1270368801741472,10.16219025650742,0.9649335691982102,0.36795524566705384,0.07121212121212123,0.0732394366197177,0.2,0.1572983675393257,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,delta,aec,chb09_sz03_T1_delta_aec.npy,0.42310177268737204,0.20346320346320346,0.23355958567272558,0.25566920793307113,4.278127759781728,2.1372103741997375,0.3553791836428113,0.05411255411255411,-0.02935443183121314,0.2,0.45181573542422176,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,delta,coherence,chb09_sz03_T1_delta_coherence.npy,0.40423861874182815,0.20346320346320346,0.16421489825569066,0.23820493774990284,4.717947885460432,1.583532249112717,0.37141856719788613,0.05735930735930737,0.12769820455920944,0.2,0.42694649244404825,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,delta,wpli,chb09_sz03_T1_delta_wpli.npy,0.1497304726736258,0.20346320346320346,0.1445882421050165,0.15956535405644848,6.087461027266485,0.9190653524354808,0.2949988989179039,0.04177489177489178,-0.24426855895196412,0.2,0.24409096477364967,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,theta,aec,chb09_sz03_T1_theta_aec.npy,0.2271789567786463,0.20346320346320346,0.13832643430064812,0.16906164176356303,8.119565786192995,1.5258956205893988,0.44602556544465793,0.08095238095238097,0.17054263565891503,0.2,0.26181876223789635,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,theta,coherence,chb09_sz03_T1_theta_coherence.npy,0.4022373178963832,0.20346320346320346,0.20650084141735323,0.24922437449856255,4.968407494887286,1.8620088480740344,0.3911885165117919,0.06753246753246754,0.16156497060612124,0.2,0.4170688614506868,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T1,theta,wpli,chb09_sz03_T1_theta_wpli.npy,0.17340754342078396,0.20346320346320346,0.1779704891160514,0.19129306736771154,4.694829227186042,0.7950754958608701,0.27711419708413915,0.03658008658008658,-0.3563582200707496,0.2,0.2792583197238149,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,alpha1,aec,chb09_sz03_T2_alpha1_aec.npy,0.445785184452328,0.20346320346320346,0.2419282590323143,0.283263618592972,4.312763299404714,1.9406427867454021,0.4129536692283371,0.06623376623376623,-0.22854869871576441,0.2,0.48364909517266164,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,alpha1,coherence,chb09_sz03_T2_alpha1_coherence.npy,0.4014378582309858,0.20346320346320346,0.2479763543048332,0.25418221930812895,4.923294945015259,2.3494516992340473,0.3828291685207856,0.06861471861471863,0.10728104115370962,0.2,0.4219413372401137,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,alpha1,wpli,chb09_sz03_T2_alpha1_wpli.npy,0.21540169344870622,0.20346320346320346,0.16274838047382142,0.22651918621464215,4.4333871476635105,0.8069847892921865,0.21066560605710152,0.04545454545454546,-0.193779697624191,0.2,0.34650627888659646,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,alpha2,aec,chb09_sz03_T2_alpha2_aec.npy,0.31567384097646106,0.20346320346320346,0.2134935014047702,0.19582238053565607,5.42506453061838,1.5764594747654384,0.39127461580836137,0.05497835497835499,0.1461496746203899,0.2,0.3628235492435949,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,alpha2,coherence,chb09_sz03_T2_alpha2_coherence.npy,0.4018107935618292,0.20346320346320346,0.23995250588204445,0.23957274489244904,4.791132146327113,1.557118590417751,0.37406820634924937,0.061471861471861476,0.0775510204081641,0.2,0.42748215130926787,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,alpha2,wpli,chb09_sz03_T2_alpha2_wpli.npy,0.246100432360355,0.20346320346320346,0.215978805899677,0.2103961674227045,2.8020712747680623,0.845395687999411,0.12944866794686766,0.01796536796536797,-0.35425300967041823,0.2,0.446341092303592,0.0,1,22,231,47,False,7,16,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,beta1,aec,chb09_sz03_T2_beta1_aec.npy,0.11366608395039886,0.20346320346320346,0.08955330804786175,0.11946439682627372,11.455122405020536,1.785671400582537,0.43713381673067314,0.08593073593073594,-0.0005955039452146759,0.2,0.13517541165108166,0.004329004329004329,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,beta1,coherence,chb09_sz03_T2_beta1_coherence.npy,0.38607895694616606,0.20346320346320346,0.13222694763298753,0.24347622279483486,4.989811665036706,1.3551707093574619,0.377528753838153,0.0645021645021645,0.12939765458422248,0.2,0.39714610176567156,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,beta1,wpli,chb09_sz03_T2_beta1_wpli.npy,0.121113563506846,0.20346320346320346,0.10151860518953963,0.14632542746504681,8.561553629604056,1.1474327364497963,0.3609521966591387,0.0642857142857143,-0.07594100814439667,0.2,0.19487640723974908,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,beta2,aec,chb09_sz03_T2_beta2_aec.npy,0.07510035231961336,0.20346320346320346,0.07168366261105354,0.09928213695868324,14.02162197130233,2.001489166004019,0.4975453491699925,0.09264069264069265,0.21103117505994995,0.2,0.08787840628331028,0.05194805194805195,12,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,beta2,coherence,chb09_sz03_T2_beta2_coherence.npy,0.37336971738169195,0.20346320346320346,0.1807836783744665,0.22721428427024773,5.545330606652558,1.8419191662870011,0.4435563595104489,0.0738095238095238,-0.05496119152506692,0.2,0.37872430784566474,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,beta2,wpli,chb09_sz03_T2_beta2_wpli.npy,0.09323857864456887,0.20346320346320346,0.1320081613741717,0.11630544704275922,10.850379257995305,1.0289940684010406,0.4063793441757542,0.07272727272727272,-0.020075963103637094,0.2,0.15085975214940484,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,delta,aec,chb09_sz03_T2_delta_aec.npy,0.4195544378235145,0.20346320346320346,0.1365410346163276,0.2574788719597821,4.253224947652697,1.3837446402516902,0.320614021532611,0.05238095238095239,-0.0819057815845809,0.2,0.45713112945218154,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,delta,coherence,chb09_sz03_T2_delta_coherence.npy,0.40125370726784215,0.20346320346320346,0.12831226526593104,0.2512709869247097,4.969215996621272,1.4528147064732218,0.34511267795093903,0.06818181818181818,0.02083333333333391,0.2,0.4181872651153614,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,delta,wpli,chb09_sz03_T2_delta_wpli.npy,0.15909353687467775,0.20346320346320346,0.18119824030819892,0.1683364636903807,5.139747317652816,1.0280121442118682,0.23561041806751654,0.03311688311688312,-0.36524109576797564,0.2,0.2561897215361375,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,theta,aec,chb09_sz03_T2_theta_aec.npy,0.24011111195120782,0.20346320346320346,0.15161323505084778,0.18806233053687668,6.637169242999088,1.8278271177149967,0.42308723102556045,0.06753246753246754,0.31594906003638423,0.2,0.2828907465761377,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,theta,coherence,chb09_sz03_T2_theta_coherence.npy,0.4023385982189344,0.20346320346320346,0.21003893878787636,0.2520225105240509,4.908833912092572,1.8236931182952691,0.37845869369444407,0.06601731601731603,0.08867481783376636,0.2,0.423037373918372,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz03,T2,theta,wpli,chb09_sz03_T2_theta_wpli.npy,0.18087153920782145,0.20346320346320346,0.14953041141112366,0.1906703287060376,4.6418237024677875,1.128820378868495,0.2970658213436729,0.03874458874458874,-0.05124864277958704,0.2,0.3029085486806291,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz04,Baseline,alpha1,aec,chb09_sz04_Baseline_alpha1_aec.npy,0.4242626535092443,0.20346320346320346,0.2024341418201174,0.26261438990173064,4.7440918576709254,2.2265382134395564,0.449045721256178,0.06731601731601732,0.011839150847110812,0.2,0.4469576729441166,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz04,Baseline,alpha1,coherence,chb09_sz04_Baseline_alpha1_coherence.npy,0.3725935118907464,0.20346320346320346,0.17206409626914912,0.23146217881357709,5.312725755223363,1.9168232178149403,0.41775422303450827,0.06601731601731603,0.20517522412387826,0.2,0.38438760590499527,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz04,Baseline,alpha1,wpli,chb09_sz04_Baseline_alpha1_wpli.npy,0.09412851324879058,0.20346320346320346,0.1845408606482285,0.11312585727366439,10.541873980861874,1.1719856350133464,0.30445302730408674,0.059523809523809534,-0.1903517587939696,0.2,0.1550456277088859,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz04,Baseline,alpha2,aec,chb09_sz04_Baseline_alpha2_aec.npy,0.27276118788136383,0.20346320346320346,0.173259704247256,0.1950437596703361,6.351839837219685,2.1995438177132236,0.46994741523291583,0.06558441558441558,0.028628291488057917,0.2,0.303301431291293,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb09,chb09_sz04,Baseline,alpha2,coherence,chb09_sz04_Baseline_alpha2_coherence.npy,0.3767961284981284,0.20346320346320346,0.1855264123445519,0.23378753436086944,5.2680676216658835,2.2386088508082103,0.4677917684930465,0.06753246753246753,-0.1694488188976357,0.2,0.38720887603863535,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
